Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYW_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1873|y:209.5687|z:30.69232),Pos(x:-0.5475032|y:1.144297|z:1.368999)|Rot(x:312.0328|y:215.7302|z:36.62205),Pos(x:-0.5066917|y:1.170644|z:1.375646)|Rot(x:322.2394|y:228.5957|z:49.165),Pos(x:-0.4838711|y:1.185377|z:1.36702)|Rot(x:322.2394|y:228.5957|z:49.16498),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.20851|y:94.88238|z:359.7281),Pos(x:-0.566253|y:1.238545|z:1.353591)|Rot(x:62.84213|y:94.51051|z:359.4568),Pos(x:-0.5432506|y:1.250392|z:1.351529)|Rot(x:82.38187|y:276.8481|z:181.8707),Pos(x:-0.5166876|y:1.246828|z:1.349223)|Rot(x:82.38187|y:276.8485|z:181.8712),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.48551|y:90|z:0),Pos(x:-0.5618578|y:1.24236|z:1.328133)|Rot(x:75.67363|y:90|z:0),Pos(x:-0.5350002|y:1.249219|z:1.328133)|Rot(x:62.75713|y:270|z:180),Pos(x:-0.5098394|y:1.236265|z:1.328133)|Rot(x:62.75714|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0825|y:87.07025|z:0.1630914),Pos(x:-0.5671161|y:1.234739|z:1.305072)|Rot(x:62.54626|y:87.29028|z:0.3229648),Pos(x:-0.5437722|y:1.246884|z:1.306325)|Rot(x:74.80642|y:329.4518|z:241.5846),Pos(x:-0.5182081|y:1.243667|z:1.307655)|Rot(x:74.80642|y:329.4519|z:241.5846),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08926|y:85.11701|z:356.4915),Pos(x:-0.5664892|y:1.219669|z:1.282528)|Rot(x:62.55252|y:85.48355|z:356.7579),Pos(x:-0.5501675|y:1.22813|z:1.282774)|Rot(x:81.36707|y:234.4308|z:145.8876),Pos(x:-0.5311202|y:1.225744|z:1.283158)|Rot(x:81.3671|y:234.4311|z:145.8879),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:40
HYW_S,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.9743|y:213.4265|z:25.85837),Pos(x:-0.5488937|y:1.146316|z:1.368999)|Rot(x:314.0996|y:218.6445|z:32.63444),Pos(x:-0.5097256|y:1.175049|z:1.375646)|Rot(x:324.8356|y:230.2392|z:46.40061),Pos(x:-0.4878238|y:1.191117|z:1.36702)|Rot(x:324.8356|y:230.2392|z:46.40057),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.25374|y:94.94002|z:359.7463),Pos(x:-0.5754828|y:1.241596|z:1.354384)|Rot(x:53.46788|y:94.65916|z:359.5835),Pos(x:-0.5547113|y:1.257047|z:1.352502)|Rot(x:89.38611|y:298.8047|z:203.8119),Pos(x:-0.5279146|y:1.256783|z:1.350161)|Rot(x:89.38579|y:298.8079|z:203.8154),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.86217|y:90|z:0),Pos(x:-0.5769942|y:1.248072|z:1.328133)|Rot(x:41.52786|y:90|z:0),Pos(x:-0.5586165|y:1.268824|z:1.328133)|Rot(x:68.22704|y:90|z:0),Pos(x:-0.5323354|y:1.279321|z:1.328133)|Rot(x:68.22695|y:90.00014|z:0.0001242921),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.16231|y:87.03579|z:0.1523153),Pos(x:-0.5762889|y:1.237745|z:1.3046)|Rot(x:42.57161|y:87.14048|z:0.2021889),Pos(x:-0.5584936|y:1.257146|z:1.305581)|Rot(x:66.0172|y:52.1145|z:327.5502),Pos(x:-0.5342931|y:1.265995|z:1.306871)|Rot(x:66.0172|y:52.11451|z:327.5502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.16916|y:85.05962|z:356.4736),Pos(x:-0.5742311|y:1.222213|z:1.281863)|Rot(x:42.5782|y:85.23398|z:356.5566),Pos(x:-0.5617648|y:1.235728|z:1.281794)|Rot(x:69.75729|y:97.71783|z:8.244041),Pos(x:-0.5437286|y:1.242302|z:1.282128)|Rot(x:69.75735|y:97.71774|z:8.24393),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:41
HYW_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2685|y:215.7745|z:22.85346),Pos(x:-0.5498865|y:1.147614|z:1.368999)|Rot(x:315.5501|y:220.413|z:30.14141),Pos(x:-0.5118917|y:1.177882|z:1.375646)|Rot(x:326.5998|y:231.2225|z:44.65521),Pos(x:-0.4906461|y:1.194808|z:1.36702)|Rot(x:326.5997|y:231.2225|z:44.65519),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.242393|y:94.95795|z:359.7495),Pos(x:-0.5786964|y:1.24218|z:1.354662)|Rot(x:41.70185|y:94.77292|z:359.6679),Pos(x:-0.5615018|y:1.261558|z:1.353076)|Rot(x:71.81459|y:94.23903|z:359.2055),Pos(x:-0.5360453|y:1.269953|z:1.350815)|Rot(x:71.81466|y:94.23882|z:359.2053),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.573056|y:90|z:0),Pos(x:-0.5818041|y:1.248853|z:1.328133)|Rot(x:23.36878|y:90|z:0),Pos(x:-0.5708092|y:1.274298|z:1.328133)|Rot(x:38.48493|y:90|z:0),Pos(x:-0.5531979|y:1.296451|z:1.328133)|Rot(x:38.48489|y:90.00005|z:3.053974E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.231393|y:87.02259|z:0.1500891),Pos(x:-0.5802301|y:1.238419|z:1.304395)|Rot(x:25.41262|y:87.07443|z:0.1648452),Pos(x:-0.5689435|y:1.262214|z:1.305048)|Rot(x:40.40538|y:69.17186|z:348.3362),Pos(x:-0.5517812|y:1.281455|z:1.305996)|Rot(x:40.40537|y:69.17187|z:348.3363),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.238262|y:85.03763|z:356.4698),Pos(x:-0.5775576|y:1.222784|z:1.281574)|Rot(x:25.41938|y:85.12398|z:356.4944),Pos(x:-0.5696132|y:1.239359|z:1.281124)|Rot(x:41.89758|y:90.78638|z:0.2619761),Pos(x:-0.5567915|y:1.253651|z:1.281036)|Rot(x:41.89764|y:90.78632|z:0.2619234),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:42
HYW_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.3971|y:214.2287|z:24.8378),Pos(x:-0.5492189|y:1.146753|z:1.368999)|Rot(x:314.5771|y:219.2489|z:31.78926),Pos(x:-0.510435|y:1.176003|z:1.375646)|Rot(x:325.4209|y:230.5765|z:45.81062),Pos(x:-0.4887483|y:1.192359|z:1.36702)|Rot(x:325.4209|y:230.5766|z:45.8106),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.082994|y:94.95865|z:359.7495),Pos(x:-0.5788249|y:1.242198|z:1.354673)|Rot(x:41.81362|y:94.77206|z:359.6673),Pos(x:-0.5615926|y:1.261543|z:1.353083)|Rot(x:72.17035|y:94.22292|z:359.1902),Pos(x:-0.5360847|y:1.269779|z:1.350819)|Rot(x:72.17038|y:94.22271|z:359.19),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.759105|y:90|z:0),Pos(x:-0.5816338|y:1.248833|z:1.328133)|Rot(x:24.05104|y:90|z:0),Pos(x:-0.5703367|y:1.274146|z:1.328133)|Rot(x:39.61378|y:90|z:0),Pos(x:-0.5522923|y:1.295947|z:1.328133)|Rot(x:39.61375|y:90.00005|z:2.659868E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.314492|y:87.02281|z:0.1501191),Pos(x:-0.5801632|y:1.238411|z:1.304398)|Rot(x:25.79079|y:87.07564|z:0.1653646),Pos(x:-0.56872|y:1.262131|z:1.305059)|Rot(x:41.0179|y:69.00314|z:348.075),Pos(x:-0.5513429|y:1.281177|z:1.306018)|Rot(x:41.0179|y:69.00314|z:348.075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.321369|y:85.03801|z:356.4699),Pos(x:-0.5775011|y:1.222777|z:1.281579)|Rot(x:25.79755|y:85.12598|z:356.4953),Pos(x:-0.5694479|y:1.2393|z:1.281138)|Rot(x:42.53802|y:90.84831|z:0.3499939),Pos(x:-0.5564671|y:1.253447|z:1.281063)|Rot(x:42.53805|y:90.84824|z:0.3499293),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:43
HYW_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.7662|y:213.018|z:26.37587),Pos(x:-0.5487333|y:1.146095|z:1.368999)|Rot(x:313.8633|y:218.3365|z:33.06246),Pos(x:-0.5093756|y:1.174569|z:1.375646)|Rot(x:324.5441|y:230.0668|z:46.69878),Pos(x:-0.4873678|y:1.190491|z:1.36702)|Rot(x:324.5441|y:230.0669|z:46.69875),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.029867|y:94.95888|z:359.7496),Pos(x:-0.5788677|y:1.242204|z:1.354677)|Rot(x:41.9774|y:94.7708|z:359.6665),Pos(x:-0.5615804|y:1.2615|z:1.353083)|Rot(x:72.52934|y:94.20599|z:359.174),Pos(x:-0.5360215|y:1.269575|z:1.350814)|Rot(x:72.5294|y:94.20583|z:359.1739),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.934584|y:90|z:0),Pos(x:-0.5814732|y:1.248813|z:1.328133)|Rot(x:24.66543|y:90|z:0),Pos(x:-0.5699053|y:1.274004|z:1.328133)|Rot(x:40.62321|y:90|z:0),Pos(x:-0.5514797|y:1.295484|z:1.328133)|Rot(x:40.62317|y:90.00006|z:3.374562E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.334577|y:87.02287|z:0.1501204),Pos(x:-0.5801471|y:1.238409|z:1.304399)|Rot(x:25.92378|y:87.07607|z:0.1655507),Pos(x:-0.568649|y:1.262102|z:1.305063)|Rot(x:41.24097|y:68.94034|z:347.9786),Pos(x:-0.5511941|y:1.281077|z:1.306026)|Rot(x:41.24095|y:68.94034|z:347.9786),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.341454|y:85.03809|z:356.4699),Pos(x:-0.5774875|y:1.222775|z:1.281581)|Rot(x:25.93053|y:85.1267|z:356.4956),Pos(x:-0.5693961|y:1.23928|z:1.281143)|Rot(x:42.77138|y:90.87135|z:0.3825062),Pos(x:-0.5563577|y:1.253373|z:1.281072)|Rot(x:42.77143|y:90.87129|z:0.3824716),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:44
HYW_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.1846|y:213.83|z:25.34568),Pos(x:-0.5490556|y:1.146535|z:1.368999)|Rot(x:314.3376|y:218.9486|z:32.21005),Pos(x:-0.5100787|y:1.175528|z:1.375646)|Rot(x:325.1279|y:230.4091|z:46.10456),Pos(x:-0.488284|y:1.19174|z:1.36702)|Rot(x:325.1279|y:230.4091|z:46.10453),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.109555|y:94.95853|z:359.7495),Pos(x:-0.5788035|y:1.242195|z:1.354671)|Rot(x:41.89441|y:94.77144|z:359.6669),Pos(x:-0.5615441|y:1.261516|z:1.353079)|Rot(x:72.29993|y:94.21687|z:359.1844),Pos(x:-0.5360176|y:1.269693|z:1.350813)|Rot(x:72.3|y:94.21669|z:359.1842),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.927381|y:90|z:0),Pos(x:-0.5814798|y:1.248814|z:1.328133)|Rot(x:24.58229|y:90|z:0),Pos(x:-0.5699485|y:1.274022|z:1.328133)|Rot(x:40.47171|y:90|z:0),Pos(x:-0.5515797|y:1.29555|z:1.328133)|Rot(x:40.47164|y:90.00007|z:4.713712E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.327573|y:87.02284|z:0.150123),Pos(x:-0.5801528|y:1.238409|z:1.304399)|Rot(x:25.83606|y:87.07579|z:0.1654296),Pos(x:-0.5686908|y:1.26212|z:1.305061)|Rot(x:41.08847|y:68.98335|z:348.0446),Pos(x:-0.551289|y:1.281144|z:1.306021)|Rot(x:41.08846|y:68.98336|z:348.0446),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.334448|y:85.03806|z:356.4699),Pos(x:-0.5774922|y:1.222776|z:1.28158)|Rot(x:25.8428|y:85.12623|z:356.4954),Pos(x:-0.5694261|y:1.239292|z:1.28114)|Rot(x:42.61182|y:90.85558|z:0.3602507),Pos(x:-0.556427|y:1.253422|z:1.281067)|Rot(x:42.61187|y:90.85551|z:0.3601976),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:45
HYW_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.0475|y:215.3953|z:23.34252),Pos(x:-0.5497175|y:1.1474|z:1.368999)|Rot(x:315.3046|y:220.1275|z:30.54816),Pos(x:-0.5115229|y:1.177416|z:1.375646)|Rot(x:326.304|y:231.0645|z:44.94109),Pos(x:-0.4901656|y:1.1942|z:1.36702)|Rot(x:326.304|y:231.0645|z:44.94106),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.082994|y:94.95865|z:359.7495),Pos(x:-0.5788249|y:1.242198|z:1.354673)|Rot(x:41.97629|y:94.77081|z:359.6665),Pos(x:-0.561538|y:1.261494|z:1.353079)|Rot(x:72.47944|y:94.20836|z:359.1763),Pos(x:-0.5359861|y:1.269591|z:1.350811)|Rot(x:72.47949|y:94.20818|z:359.1761),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.310805|y:90|z:0),Pos(x:-0.5811291|y:1.24877|z:1.328133)|Rot(x:25.82593|y:90|z:0),Pos(x:-0.5690535|y:1.273721|z:1.328133)|Rot(x:42.48957|y:90|z:0),Pos(x:-0.549938|y:1.29459|z:1.328133)|Rot(x:42.48953|y:90.00007|z:5.094384E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.33761|y:87.02287|z:0.1501243),Pos(x:-0.5801446|y:1.238408|z:1.304399)|Rot(x:25.90254|y:87.076|z:0.1655227),Pos(x:-0.5686553|y:1.262106|z:1.305062)|Rot(x:41.20001|y:68.95193|z:347.9964),Pos(x:-0.5512146|y:1.281094|z:1.306025)|Rot(x:41.2|y:68.95191|z:347.9964),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.344488|y:85.03809|z:356.4699),Pos(x:-0.5774854|y:1.222775|z:1.281581)|Rot(x:25.9093|y:85.12659|z:356.4956),Pos(x:-0.5694001|y:1.239282|z:1.281142)|Rot(x:42.72852|y:90.86711|z:0.3765233),Pos(x:-0.5563723|y:1.253386|z:1.281071)|Rot(x:42.72855|y:90.86705|z:0.3764818),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:46
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.1954|y:211.8464|z:27.85212),Pos(x:-0.5482915|y:1.145473|z:1.368999)|Rot(x:313.2096|y:217.4525|z:34.2818),Pos(x:-0.5084117|y:1.17321|z:1.375646)|Rot(x:323.731|y:229.5704|z:47.54609),Pos(x:-0.486112|y:1.18872|z:1.36702)|Rot(x:323.7309|y:229.5705|z:47.54606),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.029867|y:94.95888|z:359.7496),Pos(x:-0.5788677|y:1.242204|z:1.354677)|Rot(x:41.9774|y:94.7708|z:359.6665),Pos(x:-0.5615804|y:1.2615|z:1.353083)|Rot(x:72.52934|y:94.20599|z:359.174),Pos(x:-0.5360215|y:1.269575|z:1.350814)|Rot(x:72.5294|y:94.20583|z:359.1739),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.532512|y:90|z:0),Pos(x:-0.5827577|y:1.248954|z:1.328133)|Rot(x:20.30466|y:90|z:0),Pos(x:-0.5731387|y:1.274951|z:1.328133)|Rot(x:33.59961|y:90|z:0),Pos(x:-0.5574778|y:1.298523|z:1.328133)|Rot(x:33.59957|y:90.00005|z:2.665079E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.70674|y:87.01073|z:0.149067),Pos(x:-0.5838854|y:1.238737|z:1.304204)|Rot(x:11.90677|y:87.03509|z:0.1521653),Pos(x:-0.5784609|y:1.264515|z:1.304555)|Rot(x:19.63577|y:72.61839|z:355.2177),Pos(x:-0.5695733|y:1.28873|z:1.305084)|Rot(x:19.63576|y:72.61839|z:355.2177),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.713638|y:85.01789|z:356.4681),Pos(x:-0.5806426|y:1.223054|z:1.281306)|Rot(x:11.91362|y:85.05846|z:356.4733),Pos(x:-0.5767708|y:1.24101|z:1.280506)|Rot(x:20.39248|y:89.50864|z:358.0147),Pos(x:-0.5700792|y:1.258996|z:1.279898)|Rot(x:20.39252|y:89.5086|z:358.0147),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:47
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.5696|y:212.623|z:26.8748),Pos(x:-0.5485814|y:1.145884|z:1.368999)|Rot(x:313.639|y:218.0386|z:33.47485),Pos(x:-0.5090441|y:1.174108|z:1.375646)|Rot(x:324.2662|y:229.8999|z:46.98567),Pos(x:-0.486936|y:1.18989|z:1.36702)|Rot(x:324.2662|y:229.8999|z:46.98563),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.339167|y:94.96192|z:359.75),Pos(x:-0.5794251|y:1.24228|z:1.354725)|Rot(x:48.01109|y:94.71838|z:359.6294),Pos(x:-0.5602123|y:1.259644|z:1.352971)|Rot(x:84.61126|y:92.36431|z:357.3588),Pos(x:-0.5335335|y:1.262167|z:1.350629)|Rot(x:84.61122|y:92.3636|z:357.3581),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.7521|y:90|z:0),Pos(x:-0.5779974|y:1.248273|z:1.328133)|Rot(x:40.6782|y:90|z:0),Pos(x:-0.5599294|y:1.269295|z:1.328133)|Rot(x:67.6117|y:90|z:0),Pos(x:-0.5337626|y:1.280074|z:1.328133)|Rot(x:67.61165|y:90.00011|z:0.0001075953),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.400305|y:87.02835|z:0.1509228),Pos(x:-0.5784895|y:1.238164|z:1.304485)|Rot(x:35.43539|y:87.10964|z:0.1827428),Pos(x:-0.5632392|y:1.259629|z:1.30534)|Rot(x:56.37043|y:62.15789|z:338.9955),Pos(x:-0.5411871|y:1.272968|z:1.306528)|Rot(x:56.37042|y:62.15791|z:338.9955),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.407167|y:85.04722|z:356.4713),Pos(x:-0.5760884|y:1.222569|z:1.281702)|Rot(x:35.44207|y:85.18263|z:356.5243),Pos(x:-0.5653903|y:1.23752|z:1.281485)|Rot(x:58.86369|y:93.43333|z:3.564615),Pos(x:-0.548946|y:1.247429|z:1.281694)|Rot(x:58.86372|y:93.43328|z:3.56457),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:48
HYW_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.9625|y:213.4035|z:25.88753),Pos(x:-0.5488846|y:1.146303|z:1.368999)|Rot(x:314.0862|y:218.6271|z:32.65857),Pos(x:-0.5097057|y:1.175022|z:1.375646)|Rot(x:324.8191|y:230.2295|z:46.41742),Pos(x:-0.4877979|y:1.191081|z:1.36702)|Rot(x:324.8191|y:230.2295|z:46.4174),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.33343|y:94.93964|z:359.7462),Pos(x:-0.5754194|y:1.241583|z:1.354378)|Rot(x:63.85088|y:94.48881|z:359.4373),Pos(x:-0.5522125|y:1.253021|z:1.352301)|Rot(x:69.77996|y:275.6671|z:180.7174),Pos(x:-0.5270624|y:1.243724|z:1.350144)|Rot(x:69.77993|y:275.6673|z:180.7176),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.20724|y:90|z:0),Pos(x:-0.5757841|y:1.247803|z:1.328133)|Rot(x:53.52593|y:90|z:0),Pos(x:-0.553494|y:1.264281|z:1.328133)|Rot(x:89.81443|y:90|z:0),Pos(x:-0.5251942|y:1.264374|z:1.328133)|Rot(x:89.81233|y:90.01933|z:0.01932386),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.28899|y:87.03887|z:0.1529946),Pos(x:-0.5753975|y:1.237543|z:1.304646)|Rot(x:53.8886|y:87.2078|z:0.25264),Pos(x:-0.5541458|y:1.253069|z:1.305798)|Rot(x:76.55843|y:355.2107|z:268.1554),Pos(x:-0.5283817|y:1.252876|z:1.307147)|Rot(x:76.55843|y:355.2108|z:268.1555),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.29584|y:85.06474|z:356.4747),Pos(x:-0.5734788|y:1.222043|z:1.281928)|Rot(x:53.89503|y:85.34611|z:356.6407),Pos(x:-0.5586109|y:1.232858|z:1.282057)|Rot(x:85.56204|y:184.186|z:95.41399),Pos(x:-0.5394157|y:1.232718|z:1.282463)|Rot(x:85.562|y:184.1865|z:95.41441),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:49
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.5956|y:214.5929|z:24.37246),Pos(x:-0.5493712|y:1.146953|z:1.368999)|Rot(x:314.7998|y:219.5233|z:31.40341),Pos(x:-0.5107673|y:1.176441|z:1.375646)|Rot(x:325.6924|y:230.7292|z:45.5407),Pos(x:-0.4891811|y:1.19293|z:1.36702)|Rot(x:325.6924|y:230.7292|z:45.54068),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.703474|y:94.95146|z:359.7484),Pos(x:-0.5775213|y:1.241993|z:1.35456)|Rot(x:47.71817|y:94.72118|z:359.6314),Pos(x:-0.5583972|y:1.259456|z:1.352813)|Rot(x:81.92865|y:93.24512|z:358.2338),Pos(x:-0.531866|y:1.263231|z:1.350479)|Rot(x:81.92873|y:93.24461|z:358.2333),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.823076|y:90|z:0),Pos(x:-0.5815753|y:1.248826|z:1.328133)|Rot(x:24.67528|y:90|z:0),Pos(x:-0.570003|y:1.274014|z:1.328133)|Rot(x:40.74224|y:90|z:0),Pos(x:-0.5515329|y:1.295456|z:1.328133)|Rot(x:40.74221|y:90.00007|z:4.056713E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.201211|y:87.02517|z:0.1504363),Pos(x:-0.5794506|y:1.238313|z:1.304435)|Rot(x:29.17581|y:87.08683|z:0.1705324),Pos(x:-0.5666286|y:1.261315|z:1.305166)|Rot(x:46.34986|y:67.27673|z:345.5572),Pos(x:-0.5474681|y:1.278561|z:1.306214)|Rot(x:46.34986|y:67.27673|z:345.5572),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.208082|y:85.04192|z:356.4704),Pos(x:-0.5768996|y:1.222695|z:1.281632)|Rot(x:29.18253|y:85.14462|z:356.5039),Pos(x:-0.5678886|y:1.238717|z:1.281272)|Rot(x:48.13905|y:91.48492|z:1.209693),Pos(x:-0.5535865|y:1.251527|z:1.281307)|Rot(x:48.13911|y:91.48486|z:1.209653),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:50
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.8108|y:214.9797|z:23.87681),Pos(x:-0.5495362|y:1.147168|z:1.368999)|Rot(x:315.0407|y:219.8146|z:30.99206),Pos(x:-0.5111274|y:1.176909|z:1.375646)|Rot(x:325.9849|y:230.891|z:45.25254),Pos(x:-0.4896503|y:1.19354|z:1.36702)|Rot(x:325.9849|y:230.891|z:45.2525),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.676909|y:94.95158|z:359.7485),Pos(x:-0.5775426|y:1.241997|z:1.354562)|Rot(x:47.74584|y:94.72092|z:359.6313),Pos(x:-0.5584102|y:1.25945|z:1.352814)|Rot(x:82.00503|y:93.2281|z:358.2169),Pos(x:-0.5318739|y:1.26319|z:1.350479)|Rot(x:82.0051|y:93.22765|z:358.2165),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.152683|y:90|z:0),Pos(x:-0.5812737|y:1.248789|z:1.328133)|Rot(x:25.76319|y:90|z:0),Pos(x:-0.5692253|y:1.273753|z:1.328133)|Rot(x:42.51265|y:90|z:0),Pos(x:-0.5501015|y:1.294614|z:1.328133)|Rot(x:42.5126|y:90.00007|z:4.864618E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.159517|y:87.02503|z:0.1504158),Pos(x:-0.5794841|y:1.238318|z:1.304434)|Rot(x:29.06357|y:87.08643|z:0.1703357),Pos(x:-0.5667071|y:1.261345|z:1.305162)|Rot(x:46.18441|y:67.33816|z:345.6428),Pos(x:-0.5475995|y:1.27865|z:1.306208)|Rot(x:46.18441|y:67.33818|z:345.6428),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.166371|y:85.04173|z:356.4704),Pos(x:-0.5769279|y:1.222699|z:1.281629)|Rot(x:29.0703|y:85.14398|z:356.5036),Pos(x:-0.5679481|y:1.238739|z:1.281267)|Rot(x:47.96444|y:91.46214|z:1.180093),Pos(x:-0.5536853|y:1.251592|z:1.281298)|Rot(x:47.96449|y:91.46209|z:1.180043),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:51
