Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYUNWOOK_t,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.6515|y:238.4279|z:359.8127),Pos(x:-0.5541579|y:1.151185|z:1.370853)|Rot(x:316.7791|y:238.8863|z:7.325078),Pos(x:-0.5224159|y:1.186623|z:1.38271)|Rot(x:327.9131|y:242.6512|z:22.70459),Pos(x:-0.5049571|y:1.208898|z:1.379355)|Rot(x:327.9131|y:242.6512|z:22.70457),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.32753|y:87.071|z:0.1634053),Pos(x:-0.5669348|y:1.234657|z:1.305081)|Rot(x:63.14137|y:87.2977|z:0.3295485),Pos(x:-0.5434661|y:1.246559|z:1.30634)|Rot(x:74.36506|y:326.5664|z:238.5891),Pos(x:-0.5179563|y:1.242935|z:1.307666)|Rot(x:74.36509|y:326.5664|z:238.5892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.3343|y:85.11828|z:356.492),Pos(x:-0.5663362|y:1.2196|z:1.282541)|Rot(x:63.14758|y:85.49592|z:356.7689),Pos(x:-0.5499278|y:1.227892|z:1.282794)|Rot(x:80.57218|y:237.2269|z:148.7148),Pos(x:-0.5309206|y:1.225204|z:1.283173)|Rot(x:80.57217|y:237.2273|z:148.7151),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:16
HYUNWOOK_t,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.6746|y:236.6411|z:357.8522),Pos(x:-0.5568787|y:1.152853|z:1.372085)|Rot(x:319.3529|y:236.794|z:4.888554),Pos(x:-0.5279648|y:1.189919|z:1.386017)|Rot(x:329.6216|y:239.5056|z:19.40974),Pos(x:-0.5114453|y:1.213109|z:1.384754)|Rot(x:329.6216|y:239.5057|z:19.40971),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.355699|y:94.96623|z:359.7505),Pos(x:-0.5802202|y:1.242375|z:1.354794)|Rot(x:10.46194|y:94.94808|z:359.7479),Pos(x:-0.5755345|y:1.2679|z:1.354274)|Rot(x:14.15756|y:94.93131|z:359.7443),Pos(x:-0.5689898|y:1.293983|z:1.353589)|Rot(x:14.15759|y:94.93125|z:359.7443),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.353297|y:90|z:0),Pos(x:-0.5838405|y:1.249047|z:1.328133)|Rot(x:13.78289|y:90|z:0),Pos(x:-0.5772365|y:1.275969|z:1.328133)|Rot(x:22.26953|y:90|z:0),Pos(x:-0.5665118|y:1.302158|z:1.328133)|Rot(x:22.26948|y:90.00005|z:1.383882E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.133624|y:87.02763|z:0.1507988),Pos(x:-0.578703|y:1.238199|z:1.304474)|Rot(x:24.20477|y:87.07063|z:0.1632418),Pos(x:-0.5679198|y:1.262228|z:1.305101)|Rot(x:36.58068|y:70.11269|z:349.8636),Pos(x:-0.5521423|y:1.282622|z:1.30598)|Rot(x:36.58068|y:70.11269|z:349.8636),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.14048|y:85.04605|z:356.4711),Pos(x:-0.5762687|y:1.222598|z:1.281686)|Rot(x:24.21152|y:85.11765|z:356.4918),Pos(x:-0.568674|y:1.239336|z:1.281206)|Rot(x:37.90979|y:90.44146|z:359.7516),Pos(x:-0.5568783|y:1.254484|z:1.281032)|Rot(x:37.90982|y:90.44141|z:359.7516),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:17
HYUNWOOK_t,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.1984|y:236.6802|z:1.364758),Pos(x:-0.5560717|y:1.153685|z:1.36937)|Rot(x:321.2938|y:237.2813|z:8.775409),Pos(x:-0.5265353|y:1.191499|z:1.379454)|Rot(x:332.299|y:241.1727|z:24.24807),Pos(x:-0.510309|y:1.214506|z:1.375025)|Rot(x:332.299|y:241.1727|z:24.24804),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.31351|y:94.93974|z:359.7462),Pos(x:-0.5754352|y:1.241586|z:1.35438)|Rot(x:12.85698|y:94.93727|z:359.7457),Pos(x:-0.5696909|y:1.266891|z:1.353768)|Rot(x:13.3461|y:94.93505|z:359.7452),Pos(x:-0.5635149|y:1.293064|z:1.353114)|Rot(x:13.34615|y:94.93498|z:359.7451),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.592365|y:90|z:0),Pos(x:-0.5854604|y:1.249146|z:1.328133)|Rot(x:9.302482|y:90|z:0),Pos(x:-0.5809796|y:1.276501|z:1.328133)|Rot(x:15.34159|y:90|z:0),Pos(x:-0.5734922|y:1.303792|z:1.328133)|Rot(x:15.34154|y:90.00005|z:1.327982E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.097344|y:87.01176|z:0.1491158),Pos(x:-0.583569|y:1.238721|z:1.304221)|Rot(x:10.35073|y:87.03088|z:0.1513541),Pos(x:-0.5788456|y:1.264637|z:1.304536)|Rot(x:16.42959|y:72.87508|z:356.0743),Pos(x:-0.5713682|y:1.289325|z:1.304991)|Rot(x:16.42958|y:72.87508|z:356.0743),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.104231|y:85.0196|z:356.4682),Pos(x:-0.5803755|y:1.22304|z:1.281329)|Rot(x:10.35759|y:85.05145|z:356.472),Pos(x:-0.5769908|y:1.241093|z:1.280487)|Rot(x:17.09447|y:89.40717|z:357.7436),Pos(x:-0.5713439|y:1.25943|z:1.279789)|Rot(x:17.0945|y:89.40713|z:357.7436),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:18
HYUNWOOK_t,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.9987|y:220.1145|z:16.60726),Pos(x:-0.5522897|y:1.150158|z:1.369382)|Rot(x:318.3243|y:223.4622|z:24.5631),Pos(x:-0.5171002|y:1.183465|z:1.376883)|Rot(x:329.5654|y:232.1802|z:39.79407),Pos(x:-0.4971528|y:1.202346|z:1.369275)|Rot(x:329.5654|y:232.1802|z:39.79403),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.39769|y:94.8708|z:359.7232),Pos(x:-0.5646413|y:1.23778|z:1.353453)|Rot(x:45.11721|y:94.74488|z:359.6486),Pos(x:-0.5463267|y:1.256096|z:1.351773)|Rot(x:61.96457|y:94.52821|z:359.4724),Pos(x:-0.5226779|y:1.268739|z:1.349652)|Rot(x:61.96462|y:94.52811|z:359.4724),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.963|y:90|z:0),Pos(x:-0.5655631|y:1.244267|z:1.328133)|Rot(x:50.1247|y:90|z:0),Pos(x:-0.54429|y:1.262038|z:1.328133)|Rot(x:72.77025|y:90|z:0),Pos(x:-0.51726|y:1.270421|z:1.328133)|Rot(x:72.77019|y:90.00018|z:0.0001671776),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:22.43404|y:87.06519|z:0.1610878),Pos(x:-0.5683446|y:1.235267|z:1.305009)|Rot(x:45.79667|y:87.15678|z:0.2135618),Pos(x:-0.5494874|y:1.253635|z:1.306044)|Rot(x:63.40435|y:55.70976|z:331.5342),Pos(x:-0.5258033|y:1.263789|z:1.30731)|Rot(x:63.40435|y:55.70978|z:331.5342),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:22.44083|y:85.10854|z:356.4882),Pos(x:-0.567526|y:1.220116|z:1.282439)|Rot(x:45.80323|y:85.26116|z:356.5756),Pos(x:-0.5543218|y:1.232911|z:1.282432)|Rot(x:66.70704|y:96.09438|z:6.511068),Pos(x:-0.5366684|y:1.240454|z:1.282737)|Rot(x:66.70711|y:96.09426|z:6.510977),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:19
HYUNWOOK_t,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6683|y:213.1362|z:25.68039),Pos(x:-0.5489789|y:1.146185|z:1.369382)|Rot(x:313.5847|y:218.1537|z:32.18651),Pos(x:-0.5098729|y:1.174793|z:1.376883)|Rot(x:323.9606|y:229.1696|z:45.27724),Pos(x:-0.4877053|y:1.19101|z:1.369275)|Rot(x:323.9606|y:229.1697|z:45.2772),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.18343|y:87.07056|z:0.163223),Pos(x:-0.5670414|y:1.234705|z:1.305076)|Rot(x:62.79139|y:87.29331|z:0.3256418),Pos(x:-0.5436457|y:1.24675|z:1.306332)|Rot(x:74.62946|y:328.243|z:240.3304),Pos(x:-0.5181033|y:1.243365|z:1.30766)|Rot(x:74.62952|y:328.243|z:240.3304),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.1902|y:85.11753|z:356.4917),Pos(x:-0.5664262|y:1.219641|z:1.282534)|Rot(x:62.79766|y:85.48857|z:356.7623),Pos(x:-0.5500685|y:1.228032|z:1.282783)|Rot(x:81.04226|y:235.6428|z:147.1124),Pos(x:-0.5310372|y:1.225522|z:1.283164)|Rot(x:81.04221|y:235.6432|z:147.1128),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:20
HYUNWOOK_t,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.4929|y:236.8948|z:0.9352733),Pos(x:-0.5558636|y:1.153314|z:1.369762)|Rot(x:321.6821|y:237.678|z:9.911628),Pos(x:-0.526045|y:1.191208|z:1.378642)|Rot(x:334.8405|y:243.0538|z:28.51262),Pos(x:-0.5103891|y:1.213875|z:1.371339)|Rot(x:334.8405|y:243.0538|z:28.51259),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.80891|y:94.93749|z:359.7457),Pos(x:-0.5750415|y:1.241498|z:1.354346)|Rot(x:27.42228|y:94.8652|z:359.7206),Pos(x:-0.5631415|y:1.264537|z:1.353206)|Rot(x:40.57428|y:94.78155|z:359.6736),Pos(x:-0.5457188|y:1.284969|z:1.351595)|Rot(x:40.57433|y:94.78144|z:359.6735),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.19013|y:90|z:0),Pos(x:-0.5785066|y:1.248367|z:1.328133)|Rot(x:26.75658|y:90|z:0),Pos(x:-0.5660273|y:1.273118|z:1.328133)|Rot(x:41.6664|y:90|z:0),Pos(x:-0.5472137|y:1.294259|z:1.328133)|Rot(x:41.66636|y:90.00007|z:4.114413E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.44642|y:87.03384|z:0.1519129),Pos(x:-0.5768573|y:1.237864|z:1.30457)|Rot(x:29.47258|y:87.08784|z:0.1710195),Pos(x:-0.5639165|y:1.260799|z:1.305307)|Rot(x:44.12592|y:68.0576|z:346.6653),Pos(x:-0.5454805|y:1.278819|z:1.306319)|Rot(x:44.12592|y:68.05759|z:346.6653),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.45326|y:85.05637|z:356.4729),Pos(x:-0.5747109|y:1.222314|z:1.281821)|Rot(x:29.47931|y:85.1463|z:356.5047),Pos(x:-0.5656173|y:1.23829|z:1.281468)|Rot(x:45.79665|y:91.19616|z:0.8286901),Pos(x:-0.551852|y:1.251675|z:1.281459)|Rot(x:45.79669|y:91.1961|z:0.8286344),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:21
HYUNWOOK_t,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.8156|y:226.3329|z:7.824121),Pos(x:-0.5567777|y:1.154237|z:1.369399)|Rot(x:324.4021|y:228.1909|z:16.95792),Pos(x:-0.5268962|y:1.192371|z:1.376939)|Rot(x:336.3513|y:234.7303|z:34.05523),Pos(x:-0.5099477|y:1.214|z:1.369377)|Rot(x:336.3513|y:234.7303|z:34.05523),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.23796|y:94.94009|z:359.7463),Pos(x:-0.5754954|y:1.241599|z:1.354385)|Rot(x:26.91171|y:94.86801|z:359.7219),Pos(x:-0.5638005|y:1.264744|z:1.353263)|Rot(x:40.11805|y:94.78493|z:359.6758),Pos(x:-0.5465404|y:1.285315|z:1.351665)|Rot(x:40.11811|y:94.78486|z:359.6757),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.81513|y:90|z:0),Pos(x:-0.5770366|y:1.248081|z:1.328133)|Rot(x:30.51582|y:90|z:0),Pos(x:-0.5629612|y:1.271961|z:1.328133)|Rot(x:47.34645|y:90|z:0),Pos(x:-0.5421476|y:1.291136|z:1.328133)|Rot(x:47.3464|y:90.00008|z:5.796291E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.61076|y:87.03973|z:0.153194),Pos(x:-0.5751436|y:1.237482|z:1.304659)|Rot(x:34.42334|y:87.10574|z:0.1805063),Pos(x:-0.5602744|y:1.259213|z:1.305494)|Rot(x:51.12177|y:65.22839|z:342.8171),Pos(x:-0.539658|y:1.274684|z:1.306613)|Rot(x:51.12177|y:65.22839|z:342.8171),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.61759|y:85.06621|z:356.475),Pos(x:-0.5732645|y:1.221991|z:1.281946)|Rot(x:34.43002|y:85.17612|z:356.5205),Pos(x:-0.5628311|y:1.237128|z:1.281707)|Rot(x:53.20433|y:92.25147|z:2.171182),Pos(x:-0.5474505|y:1.24862|z:1.28183)|Rot(x:53.20437|y:92.25143|z:2.171122),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:22
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.3163|y:224.9694|z:9.825594),Pos(x:-0.5556155|y:1.153291|z:1.369399)|Rot(x:322.8522|y:227.151|z:18.71108),Pos(x:-0.524359|y:1.190307|z:1.376939)|Rot(x:334.6456|y:234.1748|z:35.39456),Pos(x:-0.5066307|y:1.211302|z:1.369377)|Rot(x:334.6456|y:234.1748|z:35.39454),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.7003|y:94.93342|z:359.7448),Pos(x:-0.5743349|y:1.241331|z:1.354285)|Rot(x:27.36702|y:94.86552|z:359.7208),Pos(x:-0.5624571|y:1.264382|z:1.353147)|Rot(x:39.66703|y:94.78825|z:359.6779),Pos(x:-0.545359|y:1.285088|z:1.351563)|Rot(x:39.66708|y:94.78816|z:359.6778),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.90845|y:90|z:0),Pos(x:-0.5760524|y:1.247865|z:1.328133)|Rot(x:31.98174|y:90|z:0),Pos(x:-0.5613707|y:1.271377|z:1.328133)|Rot(x:49.14771|y:90|z:0),Pos(x:-0.5399646|y:1.289889|z:1.328133)|Rot(x:49.14768|y:90.00007|z:5.482014E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.88192|y:87.04327|z:0.1540697),Pos(x:-0.5741443|y:1.237228|z:1.30471)|Rot(x:36.08306|y:87.11221|z:0.1842385),Pos(x:-0.5586526|y:1.258519|z:1.305577)|Rot(x:52.98153|y:64.25737|z:341.5793),Pos(x:-0.5375071|y:1.273256|z:1.306722)|Rot(x:52.98153|y:64.25739|z:341.5793),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.88875|y:85.07206|z:356.4765),Pos(x:-0.5724211|y:1.221776|z:1.282019)|Rot(x:36.08972|y:85.1869|z:356.5268),Pos(x:-0.5615552|y:1.236607|z:1.281816)|Rot(x:55.19691|y:92.62049|z:2.615359),Pos(x:-0.5457826|y:1.247554|z:1.281971)|Rot(x:55.19695|y:92.62043|z:2.61531),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:23
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.7383|y:215.1543|z:23.08802),Pos(x:-0.5498161|y:1.147279|z:1.369399)|Rot(x:314.7741|y:219.6784|z:30.00997),Pos(x:-0.511699|y:1.177182|z:1.376939)|Rot(x:325.3903|y:230.0096|z:43.6915),Pos(x:-0.4900793|y:1.194143|z:1.369377)|Rot(x:325.3903|y:230.0096|z:43.69147),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.18343|y:87.07056|z:0.163223),Pos(x:-0.5670414|y:1.234705|z:1.305076)|Rot(x:62.79139|y:87.29331|z:0.3256418),Pos(x:-0.5436457|y:1.24675|z:1.306332)|Rot(x:74.62946|y:328.243|z:240.3304),Pos(x:-0.5181033|y:1.243365|z:1.30766)|Rot(x:74.62952|y:328.243|z:240.3304),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.1902|y:85.11753|z:356.4917),Pos(x:-0.5664262|y:1.219641|z:1.282534)|Rot(x:62.79766|y:85.48857|z:356.7623),Pos(x:-0.5500685|y:1.228032|z:1.282783)|Rot(x:81.04226|y:235.6428|z:147.1124),Pos(x:-0.5310372|y:1.225522|z:1.283164)|Rot(x:81.04221|y:235.6432|z:147.1128),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:24
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.1853|y:230.9691|z:354.6988),Pos(x:-0.5656899|y:1.158329|z:1.372027)|Rot(x:330.3542|y:230.7917|z:1.155983),Pos(x:-0.5462766|y:1.200933|z:1.386588)|Rot(x:339.6296|y:232.2326|z:14.88923),Pos(x:-0.5342126|y:1.226753|z:1.386671)|Rot(x:339.6296|y:232.2326|z:14.8892),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.41307|y:94.93472|z:359.7451),Pos(x:-0.5745623|y:1.241386|z:1.354304)|Rot(x:19.20923|y:94.90747|z:359.7374),Pos(x:-0.5660639|y:1.265897|z:1.353455)|Rot(x:24.42577|y:94.88125|z:359.7277),Pos(x:-0.5549917|y:1.290389|z:1.352381)|Rot(x:24.42582|y:94.8812|z:359.7277),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.056538|y:90|z:0),Pos(x:-0.5795367|y:1.248541|z:1.328133)|Rot(x:22.68472|y:90|z:0),Pos(x:-0.5688463|y:1.274117|z:1.328133)|Rot(x:34.95009|y:90|z:0),Pos(x:-0.5526344|y:1.297313|z:1.328133)|Rot(x:34.95006|y:90.00006|z:3.124888E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.609951|y:87.01832|z:0.1496076),Pos(x:-0.581537|y:1.238566|z:1.304327)|Rot(x:15.75617|y:87.04571|z:0.1547141),Pos(x:-0.5743966|y:1.263921|z:1.304767)|Rot(x:24.18476|y:72.15316|z:353.9392),Pos(x:-0.5635568|y:1.287325|z:1.305395)|Rot(x:24.18476|y:72.15316|z:353.9393),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.616839|y:85.03053|z:356.4691),Pos(x:-0.5786605|y:1.222909|z:1.281479)|Rot(x:15.763|y:85.07612|z:356.4775),Pos(x:-0.5735967|y:1.24057|z:1.280781)|Rot(x:25.07835|y:89.68678|z:358.4226),Pos(x:-0.565459|y:1.257954|z:1.280297)|Rot(x:25.07838|y:89.68673|z:358.4226),No,,,,2024-08-28 09:40:25
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.6247|y:227.9431|z:351.9146),Pos(x:-0.5708333|y:1.160253|z:1.371978)|Rot(x:335.824|y:227.5512|z:358.5167),Pos(x:-0.5568783|y:1.204968|z:1.386463)|Rot(x:345.2401|y:228.5291|z:12.68028),Pos(x:-0.5474274|y:1.231856|z:1.386467)|Rot(x:345.2401|y:228.5291|z:12.68027),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.78235|y:94.93304|z:359.7447),Pos(x:-0.5742701|y:1.241315|z:1.354279)|Rot(x:20.43269|y:94.90147|z:359.7354),Pos(x:-0.5652521|y:1.265638|z:1.353385)|Rot(x:26.41798|y:94.87067|z:359.7231),Pos(x:-0.5533382|y:1.289728|z:1.35224)|Rot(x:26.41802|y:94.87063|z:359.7231),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.44554|y:90|z:0),Pos(x:-0.5764686|y:1.247959|z:1.328133)|Rot(x:29.34525|y:90|z:0),Pos(x:-0.562884|y:1.272122|z:1.328133)|Rot(x:44.55499|y:90|z:0),Pos(x:-0.543029|y:1.292287|z:1.328133)|Rot(x:44.55495|y:90.00007|z:5.032221E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.779971|y:87.02404|z:0.1502751),Pos(x:-0.579789|y:1.238361|z:1.304418)|Rot(x:20.1845|y:87.05843|z:0.1586355),Pos(x:-0.5707148|y:1.263087|z:1.304957)|Rot(x:30.41776|y:71.29007|z:352.0238),Pos(x:-0.5573138|y:1.285121|z:1.305716)|Rot(x:30.41776|y:71.29008|z:352.0238),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.786843|y:85.04005|z:356.4702),Pos(x:-0.5771852|y:1.222735|z:1.281607)|Rot(x:20.19129|y:85.09734|z:356.4841),Pos(x:-0.5707779|y:1.239959|z:1.281025)|Rot(x:31.51614|y:90.00865|z:359.0416),Pos(x:-0.5607428|y:1.256324|z:1.280702)|Rot(x:31.51617|y:90.00861|z:359.0416),No,,,,2024-08-28 09:40:26
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:338.7756|y:222.5891|z:344.2277),Pos(x:-0.5804712|y:1.161394|z:1.372893)|Rot(x:342.3119|y:221.7328|z:350.045),Pos(x:-0.5770293|y:1.207402|z:1.389485)|Rot(x:350.4435|y:221.1981|z:2.635242),Pos(x:-0.5729302|y:1.235477|z:1.392178)|Rot(x:350.4436|y:221.1981|z:2.635219),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.95701|y:94.92297|z:359.7421),Pos(x:-0.5725586|y:1.240859|z:1.354132)|Rot(x:22.85138|y:94.88938|z:359.7309),Pos(x:-0.562526|y:1.264777|z:1.353151)|Rot(x:29.05632|y:94.85611|z:359.7163),Pos(x:-0.5495198|y:1.288292|z:1.351912)|Rot(x:29.05636|y:94.85603|z:359.7163),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.0009|y:90|z:0),Pos(x:-0.5777721|y:1.248229|z:1.328133)|Rot(x:26.06117|y:90|z:0),Pos(x:-0.5655941|y:1.273131|z:1.328133)|Rot(x:39.61543|y:90|z:0),Pos(x:-0.5475492|y:1.294931|z:1.328133)|Rot(x:39.61539|y:90.00007|z:3.768236E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.016895|y:87.01677|z:0.1494715),Pos(x:-0.582016|y:1.238611|z:1.304302)|Rot(x:14.35166|y:87.04179|z:0.1536899),Pos(x:-0.5754983|y:1.264133|z:1.30471)|Rot(x:22.12017|y:72.37988|z:354.5298),Pos(x:-0.5655367|y:1.287925|z:1.305293)|Rot(x:22.12017|y:72.3799|z:354.5299),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.023783|y:85.02795|z:356.4688),Pos(x:-0.5790648|y:1.222947|z:1.281443)|Rot(x:14.35849|y:85.06963|z:356.4759),Pos(x:-0.5744336|y:1.240725|z:1.280709)|Rot(x:22.95055|y:89.60064|z:358.2337),Pos(x:-0.5669464|y:1.258397|z:1.280169)|Rot(x:22.95058|y:89.60059|z:358.2336),No,,,,2024-08-28 09:40:27
