Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.8478|y:238.4954|z:2.83815),Pos(x:-0.5534854|y:1.151827|z:1.368502)|Rot(x:317.3023|y:239.1587|z:9.203326),Pos(x:-0.5212855|y:1.187398|z:1.378595)|Rot(x:326.9778|y:242.6302|z:22.47304),Pos(x:-0.5035318|y:1.209479|z:1.375518)|Rot(x:326.9778|y:242.6302|z:22.47301),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:40.77178|y:94.78004|z:359.6726),Pos(x:-0.5549142|y:1.231298|z:1.352631)|Rot(x:67.80252|y:94.38615|z:359.3437),Pos(x:-0.5309767|y:1.241104|z:1.350497)|Rot(x:87.85334|y:281.6235|z:186.6342),Pos(x:-0.5041969|y:1.240103|z:1.348161)|Rot(x:87.85334|y:281.6252|z:186.636),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:44.64616|y:90|z:0),Pos(x:-0.5507411|y:1.233963|z:1.328133)|Rot(x:77.23211|y:90|z:0),Pos(x:-0.5237069|y:1.240089|z:1.328133)|Rot(x:73.44055|y:270|z:180),Pos(x:-0.4965806|y:1.232024|z:1.328133)|Rot(x:73.44064|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:00
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.9281|y:243.4548|z:352.4332),Pos(x:-0.5512174|y:1.144374|z:1.375412)|Rot(x:303.7283|y:242.9763|z:357.1248),Pos(x:-0.5160552|y:1.171564|z:1.396108)|Rot(x:310.0456|y:243.3102|z:6.511294),Pos(x:-0.4952363|y:1.189783|z:1.402956)|Rot(x:310.0456|y:243.3103|z:6.511233),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48765|y:94.85365|z:359.7151),Pos(x:-0.5624185|y:1.236597|z:1.353264)|Rot(x:75.66198|y:94.02374|z:358.9987),Pos(x:-0.5373687|y:1.243024|z:1.351047)|Rot(x:62.77641|y:275.4759|z:180.542),Pos(x:-0.5135344|y:1.230719|z:1.349018)|Rot(x:62.77636|y:275.476|z:180.5422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:01
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.7306|y:244.6555|z:3.632443),Pos(x:-0.5471603|y:1.14505|z:1.366993)|Rot(x:308.0602|y:246.1866|z:12.13448),Pos(x:-0.5084701|y:1.174601|z:1.372803)|Rot(x:321.472|y:253.3228|z:29.08197),Pos(x:-0.4896328|y:1.194085|z:1.363985)|Rot(x:321.472|y:253.3228|z:29.08194),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48765|y:94.85365|z:359.7151),Pos(x:-0.5624185|y:1.236597|z:1.353264)|Rot(x:75.66198|y:94.02374|z:358.9987),Pos(x:-0.5373687|y:1.243024|z:1.351047)|Rot(x:62.77641|y:275.4759|z:180.542),Pos(x:-0.5135344|y:1.230719|z:1.349018)|Rot(x:62.77636|y:275.476|z:180.5422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:02
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8096|y:213.0194|z:26.52483),Pos(x:-0.5486791|y:1.146088|z:1.368894)|Rot(x:313.958|y:218.4136|z:33.26789),Pos(x:-0.5092694|y:1.174544|z:1.375305)|Rot(x:324.724|y:230.3316|z:47.06488),Pos(x:-0.4873199|y:1.190392|z:1.3664)|Rot(x:324.724|y:230.3317|z:47.06484),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.42846|y:94.91601|z:359.7401),Pos(x:-0.5714108|y:1.240513|z:1.354033)|Rot(x:45.24976|y:94.74374|z:359.6478),Pos(x:-0.5530541|y:1.258787|z:1.352349)|Rot(x:70.28833|y:94.30178|z:359.2648),Pos(x:-0.5278297|y:1.267859|z:1.350106)|Rot(x:70.28838|y:94.3016|z:359.2647),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.44072|y:90|z:0),Pos(x:-0.5668428|y:1.244842|z:1.328133)|Rot(x:60.05643|y:90|z:0),Pos(x:-0.5428233|y:1.258678|z:1.328133)|Rot(x:86.98943|y:270|z:180),Pos(x:-0.5145623|y:1.257192|z:1.328133)|Rot(x:86.98962|y:269.999|z:179.999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:23.36841|y:87.06804|z:0.1621986),Pos(x:-0.5676464|y:1.234972|z:1.305045)|Rot(x:59.87796|y:87.26034|z:0.2967033),Pos(x:-0.5448925|y:1.248193|z:1.30627)|Rot(x:76.29436|y:345.706|z:258.3727),Pos(x:-0.5191571|y:1.246961|z:1.307614)|Rot(x:76.2944|y:345.706|z:258.3727),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:23.37517|y:85.11331|z:356.49),Pos(x:-0.5669367|y:1.219867|z:1.28249)|Rot(x:59.88425|y:85.43363|z:356.7141),Pos(x:-0.5510251|y:1.229077|z:1.282704)|Rot(x:84.68169|y:209.5101|z:120.8164),Pos(x:-0.5318509|y:1.228165|z:1.283104)|Rot(x:84.68172|y:209.5107|z:120.817),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:04
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.3623|y:237.8953|z:352.5154),Pos(x:-0.5569757|y:1.150197|z:1.376029)|Rot(x:312.7187|y:237.55|z:356.3831),Pos(x:-0.5282983|y:1.183393|z:1.397928)|Rot(x:318.0417|y:237.6056|z:4.469523),Pos(x:-0.5110678|y:1.204522|z:1.40623)|Rot(x:318.0417|y:237.6057|z:4.469487),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.66439|y:94.96927|z:359.7508),Pos(x:-0.58078|y:1.242435|z:1.354843)|Rot(x:20.05477|y:94.90335|z:359.7361),Pos(x:-0.5719221|y:1.266817|z:1.353963)|Rot(x:33.00608|y:94.83281|z:359.7043),Pos(x:-0.5573329|y:1.289375|z:1.35259)|Rot(x:33.00612|y:94.83272|z:359.7043),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.99484|y:90|z:0),Pos(x:-0.5759748|y:1.247847|z:1.328133)|Rot(x:36.60442|y:90|z:0),Pos(x:-0.5594459|y:1.2701|z:1.328133)|Rot(x:57.85306|y:90|z:0),Pos(x:-0.5354847|y:1.285158|z:1.328133)|Rot(x:57.85303|y:90.0001|z:7.060049E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.58987|y:87.0397|z:0.1531876),Pos(x:-0.5751601|y:1.237486|z:1.304658)|Rot(x:38.10208|y:87.12046|z:0.1892119),Pos(x:-0.558929|y:1.258217|z:1.305561)|Rot(x:57.54254|y:61.31068|z:337.9809),Pos(x:-0.5365812|y:1.271053|z:1.306765)|Rot(x:57.54253|y:61.31068|z:337.9809),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.5967|y:85.06612|z:356.475),Pos(x:-0.5732785|y:1.221995|z:1.281945)|Rot(x:38.10871|y:85.20062|z:356.535),Pos(x:-0.5618988|y:1.236435|z:1.281785)|Rot(x:60.14521|y:93.76786|z:3.946314),Pos(x:-0.5452354|y:1.24597|z:1.282012)|Rot(x:60.14526|y:93.76775|z:3.94622),No,,,,2024-08-28 16:27:05
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.9518|y:217.0835|z:20.78262),Pos(x:-0.5506303|y:1.148365|z:1.369264)|Rot(x:316.1749|y:221.2305|z:28.1904),Pos(x:-0.5134882|y:1.179542|z:1.376503)|Rot(x:327.1563|y:231.1533|z:42.68483),Pos(x:-0.4925194|y:1.197143|z:1.368582)|Rot(x:327.1563|y:231.1533|z:42.6848),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48765|y:94.85365|z:359.7151),Pos(x:-0.5624185|y:1.236597|z:1.353264)|Rot(x:75.66198|y:94.02374|z:358.9987),Pos(x:-0.5373687|y:1.243024|z:1.351047)|Rot(x:62.77641|y:275.4759|z:180.542),Pos(x:-0.5135344|y:1.230719|z:1.349018)|Rot(x:62.77636|y:275.476|z:180.5422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:06
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.8194|y:226.8049|z:340.1912),Pos(x:-0.577081|y:1.157715|z:1.378617)|Rot(x:329.9196|y:226.7634|z:340.3742),Pos(x:-0.5714985|y:1.197677|z:1.406471)|Rot(x:330.1453|y:226.6715|z:340.7849),Pos(x:-0.5681893|y:1.221018|z:1.422487)|Rot(x:330.1453|y:226.6716|z:340.7849),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2562|y:95.00574|z:359.7517),Pos(x:-0.5876179|y:1.24261|z:1.35544)|Rot(x:358.3667|y:95.00093|z:359.752),Pos(x:-0.5883647|y:1.268555|z:1.355392)|Rot(x:359.3661|y:94.9966|z:359.752),Pos(x:-0.5886713|y:1.295453|z:1.355302)|Rot(x:359.3662|y:94.99656|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.8627|y:90|z:0),Pos(x:-0.5898181|y:1.249163|z:1.328133)|Rot(x:358.8766|y:90|z:0),Pos(x:-0.5903615|y:1.276877|z:1.328133)|Rot(x:359.789|y:90|z:0),Pos(x:-0.5904658|y:1.305177|z:1.328133)|Rot(x:359.7889|y:90.00005|z:-4.922571E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.493|y:86.99716|z:0.149037),Pos(x:-0.5881128|y:1.238745|z:1.303983)|Rot(x:357.9722|y:86.99842|z:0.148989),Pos(x:-0.5890473|y:1.265073|z:1.304003)|Rot(x:358.4832|y:73.41098|z:0.5198186),Pos(x:-0.5897685|y:1.290862|z:1.304032)|Rot(x:358.4832|y:73.411|z:0.5198203),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.4999|y:84.99532|z:356.4681),Pos(x:-0.5842105|y:1.22306|z:1.280994)|Rot(x:357.9792|y:84.99741|z:356.468),Pos(x:-0.5847563|y:1.2414|z:1.27981)|Rot(x:358.6696|y:89.13464|z:356.3625),Pos(x:-0.5851828|y:1.260557|z:1.278585)|Rot(x:358.6696|y:89.13459|z:356.3625),No,,,,2024-08-28 16:27:07
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:322.7874|y:231.5079|z:349.2249),Pos(x:-0.5667271|y:1.156356|z:1.376215)|Rot(x:325.0178|y:231.0743|z:352.9223),Pos(x:-0.5488209|y:1.196222|z:1.398443)|Rot(x:330.087|y:230.7475|z:0.8460899),Pos(x:-0.5375502|y:1.220923|z:1.407109)|Rot(x:330.087|y:230.7475|z:0.8460573),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.1952|y:95.00601|z:359.7517),Pos(x:-0.5876676|y:1.242607|z:1.355444)|Rot(x:1.859244|y:94.9858|z:359.7519),Pos(x:-0.5868384|y:1.268549|z:1.355259)|Rot(x:6.056865|y:94.96754|z:359.7506),Pos(x:-0.5840209|y:1.295299|z:1.354897)|Rot(x:6.056914|y:94.96749|z:359.7506),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.0461|y:90|z:0),Pos(x:-0.5896491|y:1.249169|z:1.328133)|Rot(x:359.3296|y:90|z:0),Pos(x:-0.5899734|y:1.276887|z:1.328133)|Rot(x:0.4847412|y:90|z:0),Pos(x:-0.5897341|y:1.305186|z:1.328133)|Rot(x:0.4847026|y:90.00005|z:1.867697E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),No,,,,2024-08-28 16:27:08
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.884|y:235.3232|z:3.810553),Pos(x:-0.5576441|y:1.155996|z:1.366879)|Rot(x:326.9654|y:236.4047|z:12.55571),Pos(x:-0.5300149|y:1.196117|z:1.372437)|Rot(x:339.748|y:242.1257|z:31.16612),Pos(x:-0.5156571|y:1.218996|z:1.363346)|Rot(x:339.748|y:242.1258|z:31.16609),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48765|y:94.85365|z:359.7151),Pos(x:-0.5624185|y:1.236597|z:1.353264)|Rot(x:75.66198|y:94.02374|z:358.9987),Pos(x:-0.5373687|y:1.243024|z:1.351047)|Rot(x:62.77641|y:275.4759|z:180.542),Pos(x:-0.5135344|y:1.230719|z:1.349018)|Rot(x:62.77636|y:275.476|z:180.5422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:09
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.7273|y:234.2509|z:357.0972),Pos(x:-0.5603282|y:1.155462|z:1.37192)|Rot(x:324.0437|y:234.2872|z:3.660199),Pos(x:-0.5351735|y:1.195069|z:1.386149)|Rot(x:333.5717|y:236.3579|z:17.42949),Pos(x:-0.5203688|y:1.219419|z:1.385747)|Rot(x:333.5717|y:236.358|z:17.42946),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:36.82183|y:94.80823|z:359.6902),Pos(x:-0.5574211|y:1.233321|z:1.352842)|Rot(x:77.64394|y:93.86191|z:358.8412),Pos(x:-0.5321645|y:1.238874|z:1.35061)|Rot(x:65.61066|y:275.5408|z:180.6005),Pos(x:-0.5077536|y:1.227767|z:1.348526)|Rot(x:65.61063|y:275.5409|z:180.6006),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:10
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.1305|y:235.8181|z:359.2419),Pos(x:-0.5576515|y:1.154182|z:1.370816)|Rot(x:321.9359|y:236.1283|z:6.382217),Pos(x:-0.5296705|y:1.192545|z:1.383034)|Rot(x:332.4209|y:239.1941|z:21.27178),Pos(x:-0.5138143|y:1.216086|z:1.38045)|Rot(x:332.4209|y:239.1941|z:21.27176),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:37.39833|y:94.8043|z:359.6879),Pos(x:-0.5570467|y:1.233037|z:1.35281)|Rot(x:78.27529|y:93.79899|z:358.7797),Pos(x:-0.5317305|y:1.23831|z:1.350575)|Rot(x:64.92979|y:275.5239|z:180.5852),Pos(x:-0.5074527|y:1.226912|z:1.348503)|Rot(x:64.92976|y:275.5241|z:180.5853),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:11
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1834|y:209.7166|z:30.26342),Pos(x:-0.5476421|y:1.144393|z:1.369169)|Rot(x:311.963|y:215.7099|z:36.1454),Pos(x:-0.5069758|y:1.170867|z:1.376194)|Rot(x:322.0612|y:228.2138|z:48.49448),Pos(x:-0.4840953|y:1.185762|z:1.368017)|Rot(x:322.0611|y:228.2139|z:48.49445),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48765|y:94.85365|z:359.7151),Pos(x:-0.5624185|y:1.236597|z:1.353264)|Rot(x:75.66198|y:94.02374|z:358.9987),Pos(x:-0.5373687|y:1.243024|z:1.351047)|Rot(x:62.77641|y:275.4759|z:180.542),Pos(x:-0.5135344|y:1.230719|z:1.349018)|Rot(x:62.77636|y:275.476|z:180.5422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 16:27:12
