Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_E,0.56,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.0266|y:223.6792|z:11.67267),Pos(x:-0.5546209|y:1.152424|z:1.369398)|Rot(x:321.5101|y:226.1677|z:20.31632),Pos(x:-0.522188|y:1.188413|z:1.376937)|Rot(x:333.1551|y:233.6432|z:36.60795),Pos(x:-0.5037927|y:1.208826|z:1.369374)|Rot(x:333.1551|y:233.6432|z:36.60793),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.97203|y:94.92755|z:359.7433),Pos(x:-0.5733317|y:1.241074|z:1.354198)|Rot(x:35.2312|y:94.81876|z:359.6964),Pos(x:-0.5584229|y:1.262275|z:1.352803)|Rot(x:53.46435|y:94.65919|z:359.5835),Pos(x:-0.536897|y:1.278289|z:1.350853)|Rot(x:53.4644|y:94.65909|z:359.5834),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:52
nayoung_E,0.48,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.5076|y:233.1924|z:2.617936),Pos(x:-0.560946|y:1.158156|z:1.36683)|Rot(x:332.7457|y:234.3621|z:13.18591),Pos(x:-0.5366626|y:1.200594|z:1.370477)|Rot(x:347.6202|y:241.5669|z:35.98928),Pos(x:-0.524341|y:1.223118|z:1.358104)|Rot(x:347.6202|y:241.5669|z:35.98926),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.94652|y:94.94592|z:359.7474),Pos(x:-0.5765255|y:1.241811|z:1.354474)|Rot(x:18.48195|y:94.91099|z:359.7386),Pos(x:-0.5683377|y:1.266428|z:1.353652)|Rot(x:25.26385|y:94.87685|z:359.7258),Pos(x:-0.5569098|y:1.290755|z:1.352547)|Rot(x:25.26389|y:94.87676|z:359.7258),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:359.9169|y:90|z:0),Pos(x:-0.5879253|y:1.2492|z:1.328133)|Rot(x:3.668329|y:90|z:0),Pos(x:-0.5861518|y:1.276862|z:1.328133)|Rot(x:7.044641|y:90|z:0),Pos(x:-0.5826811|y:1.304949|z:1.328133)|Rot(x:7.044587|y:90.00006|z:1.333415E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.4832|y:87.00235|z:0.1488987),Pos(x:-0.5864992|y:1.238787|z:1.304068)|Rot(x:2.663726|y:87.01061|z:0.1490571),Pos(x:-0.5852801|y:1.265103|z:1.3042)|Rot(x:5.406248|y:73.37253|z:358.8436),Pos(x:-0.5828024|y:1.290783|z:1.304397)|Rot(x:5.406253|y:73.37254|z:358.8436),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.4902|y:85.00393|z:356.4679),Pos(x:-0.5828485|y:1.223096|z:1.281114)|Rot(x:2.670632|y:85.0177|z:356.4681),Pos(x:-0.5818984|y:1.241428|z:1.280059)|Rot(x:5.773489|y:89.18553|z:356.8785),Pos(x:-0.5799551|y:1.260502|z:1.279041)|Rot(x:5.773523|y:89.18551|z:356.8785),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:53
nayoung_E,0.5,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.5458|y:232.9071|z:3.033133),Pos(x:-0.5613534|y:1.158587|z:1.366278)|Rot(x:334.093|y:234.2112|z:14.05426),Pos(x:-0.5375337|y:1.20137|z:1.368772)|Rot(x:349.4399|y:242.0627|z:37.98317),Pos(x:-0.5256792|y:1.223453|z:1.355205)|Rot(x:349.4399|y:242.0627|z:37.98314),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.78516|y:94.94212|z:359.7467),Pos(x:-0.575856|y:1.241676|z:1.354416)|Rot(x:20.61768|y:94.90057|z:359.7351),Pos(x:-0.5667599|y:1.265969|z:1.353516)|Rot(x:28.56695|y:94.85886|z:359.7177),Pos(x:-0.5539543|y:1.289594|z:1.352294)|Rot(x:28.567|y:94.8588|z:359.7177),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.797007|y:90|z:0),Pos(x:-0.5861928|y:1.249174|z:1.328133)|Rot(x:7.92623|y:90|z:0),Pos(x:-0.5823703|y:1.276628|z:1.328133)|Rot(x:13.44254|y:90|z:0),Pos(x:-0.5757915|y:1.304153|z:1.328133)|Rot(x:13.4425|y:90.00004|z:7.022582E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.517987|y:87.00763|z:0.1489441),Pos(x:-0.5848489|y:1.238773|z:1.304154)|Rot(x:7.297147|y:87.02276|z:0.1501076),Pos(x:-0.5815109|y:1.264904|z:1.304397)|Rot(x:12.17915|y:73.13403|z:357.1676),Pos(x:-0.5759385|y:1.290092|z:1.304754)|Rot(x:12.17914|y:73.134|z:357.1676),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.524886|y:85.01275|z:356.468),Pos(x:-0.5814558|y:1.223084|z:1.281235)|Rot(x:7.304027|y:85.03792|z:356.4699),Pos(x:-0.5790336|y:1.241287|z:1.280309)|Rot(x:12.72668|y:89.29975|z:357.4001),Pos(x:-0.5747978|y:1.259995|z:1.27949)|Rot(x:12.72671|y:89.29971|z:357.4001),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:54
nayoung_E,0.5,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.5616|y:232.9081|z:3.058093),Pos(x:-0.5613501|y:1.158593|z:1.366256)|Rot(x:334.1888|y:234.2382|z:14.19445),Pos(x:-0.5375296|y:1.201384|z:1.368595)|Rot(x:349.6642|y:242.2428|z:38.38694),Pos(x:-0.5257406|y:1.223361|z:1.354801)|Rot(x:349.6641|y:242.2428|z:38.38691),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.09266|y:94.94074|z:359.7464),Pos(x:-0.575611|y:1.241624|z:1.354395)|Rot(x:21.78991|y:94.89474|z:359.733),Pos(x:-0.5660216|y:1.265725|z:1.353452)|Rot(x:30.51741|y:94.8477|z:359.7122),Pos(x:-0.5524222|y:1.288899|z:1.352163)|Rot(x:30.51746|y:94.84764|z:359.7122),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.495907|y:90|z:0),Pos(x:-0.5855492|y:1.24915|z:1.328133)|Rot(x:9.499407|y:90|z:0),Pos(x:-0.5809744|y:1.276489|z:1.328133)|Rot(x:15.80257|y:90|z:0),Pos(x:-0.5732676|y:1.30372|z:1.328133)|Rot(x:15.80253|y:90.00005|z:1.419694E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.974594|y:87.01143|z:0.1490954),Pos(x:-0.5836684|y:1.238727|z:1.304216)|Rot(x:10.55375|y:87.03143|z:0.1514587),Pos(x:-0.5788533|y:1.264625|z:1.304535)|Rot(x:16.91075|y:72.84007|z:355.9477),Pos(x:-0.5711626|y:1.289248|z:1.305002)|Rot(x:16.91075|y:72.84007|z:355.9477),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.981508|y:85.01906|z:356.4682),Pos(x:-0.5804594|y:1.223045|z:1.281322)|Rot(x:10.56061|y:85.05237|z:356.4721),Pos(x:-0.577011|y:1.241085|z:1.280485)|Rot(x:17.5892|y:89.42123|z:357.7836),Pos(x:-0.5712061|y:1.259374|z:1.279801)|Rot(x:17.58924|y:89.42119|z:357.7835),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:55
nayoung_E,0.5,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:326.2838|y:233.0074|z:3.031891),Pos(x:-0.5611983|y:1.158476|z:1.366343)|Rot(x:333.9615|y:234.3507|z:14.23534),Pos(x:-0.5372187|y:1.201177|z:1.368705)|Rot(x:349.5247|y:242.4457|z:38.55499),Pos(x:-0.5254093|y:1.223093|z:1.354831)|Rot(x:349.5247|y:242.4457|z:38.55496),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.40017|y:94.93935|z:359.7461),Pos(x:-0.5753663|y:1.241571|z:1.354374)|Rot(x:23.14744|y:94.88786|z:359.7303),Pos(x:-0.5652107|y:1.265437|z:1.353383)|Rot(x:32.81996|y:94.83395|z:359.705),Pos(x:-0.5506946|y:1.288043|z:1.352016)|Rot(x:32.82|y:94.83386|z:359.7049),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.01598|y:90|z:0),Pos(x:-0.5841506|y:1.24907|z:1.328133)|Rot(x:12.88569|y:90|z:0),Pos(x:-0.5779689|y:1.276092|z:1.328133)|Rot(x:20.86842|y:90|z:0),Pos(x:-0.5678877|y:1.302535|z:1.328133)|Rot(x:20.86839|y:90.00006|z:1.736053E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.38321|y:87.0151|z:0.1493302),Pos(x:-0.5825282|y:1.238653|z:1.304275)|Rot(x:13.6841|y:87.03994|z:0.1532426),Pos(x:-0.576308|y:1.26425|z:1.304667)|Rot(x:21.44463|y:72.44832|z:354.7192),Pos(x:-0.5666367|y:1.288162|z:1.305236)|Rot(x:21.44463|y:72.44833|z:354.7192),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.390102|y:85.02518|z:356.4686),Pos(x:-0.5794972|y:1.222983|z:1.281406)|Rot(x:13.69093|y:85.06655|z:356.4751),Pos(x:-0.5750725|y:1.240812|z:1.280653)|Rot(x:22.25473|y:89.57439|z:358.1733),Pos(x:-0.5678004|y:1.258573|z:1.280095)|Rot(x:22.25477|y:89.57436|z:358.1732),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:56
nayoung_E,0.51,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.2814|y:230.9374|z:0.5182312),Pos(x:-0.5618821|y:1.157652|z:1.369398)|Rot(x:330.9941|y:231.6974|z:10.41367),Pos(x:-0.5380393|y:1.199826|z:1.376937)|Rot(x:343.4562|y:236.5116|z:28.88962),Pos(x:-0.5245161|y:1.223746|z:1.369374)|Rot(x:343.4562|y:236.5116|z:28.88959),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.34427|y:94.93961|z:359.7462),Pos(x:-0.5754107|y:1.241581|z:1.354378)|Rot(x:23.21506|y:94.88752|z:359.7302),Pos(x:-0.5652271|y:1.265435|z:1.353384)|Rot(x:32.99875|y:94.83284|z:359.7043),Pos(x:-0.5506408|y:1.287995|z:1.352012)|Rot(x:32.9988|y:94.83278|z:359.7043),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.788057|y:90|z:0),Pos(x:-0.5825233|y:1.24893|z:1.328133)|Rot(x:16.75588|y:90|z:0),Pos(x:-0.574532|y:1.275473|z:1.328133)|Rot(x:26.62694|y:90|z:0),Pos(x:-0.5618485|y:1.300772|z:1.328133)|Rot(x:26.6269|y:90.00006|z:2.101141E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.730546|y:87.01863|z:0.149639),Pos(x:-0.5814397|y:1.238557|z:1.304332)|Rot(x:16.62723|y:87.04815|z:0.1553835),Pos(x:-0.5739151|y:1.263799|z:1.304792)|Rot(x:25.67897|y:71.97182|z:353.4995),Pos(x:-0.5624485|y:1.286902|z:1.305452)|Rot(x:25.67897|y:71.97185|z:353.4996),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.737437|y:85.03106|z:356.4691),Pos(x:-0.5785784|y:1.222901|z:1.281486)|Rot(x:16.63405|y:85.08022|z:356.4787),Pos(x:-0.5732477|y:1.240484|z:1.280811)|Rot(x:26.61959|y:89.75505|z:358.5639),Pos(x:-0.5646455|y:1.257644|z:1.280367)|Rot(x:26.61963|y:89.75501|z:358.5638),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:57
nayoung_E,0.27,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.064|y:221.4706|z:14.74443),Pos(x:-0.5531169|y:1.150998|z:1.369398)|Rot(x:319.4474|y:224.4853|z:22.95942),Pos(x:-0.5189047|y:1.1853|z:1.376937)|Rot(x:330.8333|y:232.7187|z:38.57628),Pos(x:-0.4995002|y:1.204756|z:1.369374)|Rot(x:330.8333|y:232.7187|z:38.57626),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.76359|y:94.9377|z:359.7458),Pos(x:-0.5750775|y:1.241506|z:1.354349)|Rot(x:23.69614|y:94.88504|z:359.7292),Pos(x:-0.5646946|y:1.265273|z:1.353338)|Rot(x:33.53543|y:94.82954|z:359.7025),Pos(x:-0.5498983|y:1.287696|z:1.351948)|Rot(x:33.53548|y:94.82944|z:359.7025),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.3492|y:90|z:0),Pos(x:-0.58937|y:1.249178|z:1.328133)|Rot(x:0.01964711|y:90|z:0),Pos(x:-0.5893605|y:1.276897|z:1.328133)|Rot(x:1.523039|y:90|z:0),Pos(x:-0.5886083|y:1.305187|z:1.328133)|Rot(x:1.523|y:90.00005|z:5.444731E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.2833|y:86.99663|z:0.1490726),Pos(x:-0.5882827|y:1.238737|z:1.303974)|Rot(x:357.4622|y:86.9971|z:0.1490385),Pos(x:-0.5894511|y:1.265055|z:1.303982)|Rot(x:357.7248|y:73.40289|z:0.7033376),Pos(x:-0.5905231|y:1.290833|z:1.303993)|Rot(x:357.7248|y:73.40287|z:0.7033564),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.2903|y:84.9944|z:356.4681),Pos(x:-0.5843539|y:1.223054|z:1.280982)|Rot(x:357.4692|y:84.99519|z:356.4681),Pos(x:-0.5850623|y:1.241387|z:1.279783)|Rot(x:357.8914|y:89.13294|z:356.3064),Pos(x:-0.5857484|y:1.260535|z:1.278535)|Rot(x:357.8914|y:89.1329|z:356.3064),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:58
nayoung_E,0.29,0.26,0.29,0.29,0.2,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0656|y:209.6494|z:30.01361),Pos(x:-0.5477431|y:1.144387|z:1.369398)|Rot(x:311.7342|y:215.4802|z:35.77165),Pos(x:-0.5071736|y:1.170868|z:1.376937)|Rot(x:321.6425|y:227.5833|z:47.77348),Pos(x:-0.4841635|y:1.185887|z:1.369374)|Rot(x:321.6425|y:227.5833|z:47.77345),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47207|y:94.85374|z:359.7152),Pos(x:-0.5624295|y:1.236603|z:1.353265)|Rot(x:75.62415|y:94.02641|z:359.0013),Pos(x:-0.537384|y:1.243047|z:1.351048)|Rot(x:62.83428|y:275.4771|z:180.5431),Pos(x:-0.5135373|y:1.230766|z:1.349018)|Rot(x:62.8342|y:275.4772|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47657|y:90|z:0),Pos(x:-0.5618649|y:1.242364|z:1.328133)|Rot(x:75.65191|y:90|z:0),Pos(x:-0.53501|y:1.249234|z:1.328133)|Rot(x:62.79034|y:270|z:180),Pos(x:-0.5098417|y:1.236294|z:1.328133)|Rot(x:62.79036|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08882|y:87.07026|z:0.1630976),Pos(x:-0.5671115|y:1.234737|z:1.305072)|Rot(x:62.56162|y:87.29048|z:0.3231314),Pos(x:-0.5437642|y:1.246876|z:1.306326)|Rot(x:74.79552|y:329.3753|z:241.5052),Pos(x:-0.5182015|y:1.243648|z:1.307655)|Rot(x:74.79553|y:329.3753|z:241.5052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09558|y:85.11703|z:356.4915),Pos(x:-0.5664852|y:1.219667|z:1.282529)|Rot(x:62.56789|y:85.48388|z:356.7581),Pos(x:-0.5501612|y:1.228124|z:1.282775)|Rot(x:81.3468|y:234.5094|z:145.967),Pos(x:-0.5311149|y:1.22573|z:1.283158)|Rot(x:81.34687|y:234.5097|z:145.9673),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:59
nayoung_E,0.21,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.485|y:229.8797|z:359.1634),Pos(x:-0.5664214|y:1.160582|z:1.36755)|Rot(x:338.7622|y:230.5257|z:10.05049),Pos(x:-0.5474825|y:1.205581|z:1.372062)|Rot(x:353.9174|y:236.7798|z:33.80569),Pos(x:-0.536696|y:1.22913|z:1.360172)|Rot(x:353.9174|y:236.7798|z:33.80567),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.144636|y:94.96278|z:359.7501),Pos(x:-0.5795823|y:1.2423|z:1.354739)|Rot(x:11.9006|y:94.9416|z:359.7466),Pos(x:-0.5742596|y:1.267698|z:1.354164)|Rot(x:16.18098|y:94.92191|z:359.7418),Pos(x:-0.5668014|y:1.293532|z:1.3534)|Rot(x:16.18102|y:94.92186|z:359.7418),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-28 11:36:00
nayoung_E,0.21,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.6701|y:228.9302|z:358.9174),Pos(x:-0.5679008|y:1.161351|z:1.366971)|Rot(x:340.8656|y:229.5188|z:9.718534),Pos(x:-0.5504789|y:1.207007|z:1.37096)|Rot(x:355.8825|y:235.5594|z:33.43819),Pos(x:-0.5401888|y:1.230729|z:1.358974)|Rot(x:355.8824|y:235.5594|z:33.43818),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.83469|y:94.9464|z:359.7475),Pos(x:-0.5766149|y:1.241829|z:1.354482)|Rot(x:18.12307|y:94.91272|z:359.7391),Pos(x:-0.5685809|y:1.266497|z:1.353673)|Rot(x:24.6826|y:94.87991|z:359.7271),Pos(x:-0.5573995|y:1.290939|z:1.352589)|Rot(x:24.68265|y:94.87985|z:359.7271),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.166223|y:90|z:0),Pos(x:-0.5858527|y:1.249162|z:1.328133)|Rot(x:8.740966|y:90|z:0),Pos(x:-0.5816402|y:1.27656|z:1.328133)|Rot(x:14.65823|y:90|z:0),Pos(x:-0.5744789|y:1.303939|z:1.328133)|Rot(x:14.65819|y:90.00005|z:1.588494E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.2309007|y:87.0043|z:0.148896),Pos(x:-0.5858927|y:1.238789|z:1.3041)|Rot(x:4.381011|y:87.0151|z:0.1493342),Pos(x:-0.5838867|y:1.265056|z:1.304273)|Rot(x:7.922921|y:73.30775|z:358.2277),Pos(x:-0.5802526|y:1.290598|z:1.30453)|Rot(x:7.922915|y:73.30776|z:358.2277),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.2378196|y:85.00718|z:356.4679),Pos(x:-0.5823368|y:1.223098|z:1.281158)|Rot(x:4.3879|y:85.02518|z:356.4686),Pos(x:-0.5808398|y:1.241395|z:1.280152)|Rot(x:8.356477|y:89.22025|z:357.0695),Pos(x:-0.57804|y:1.260366|z:1.279208)|Rot(x:8.356513|y:89.2202|z:357.0695),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-28 11:36:01
nayoung_E,0.08,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:328.1029|y:232.0405|z:2.088697),Pos(x:-0.5627704|y:1.159258|z:1.366553)|Rot(x:335.4769|y:233.1432|z:12.93624),Pos(x:-0.5403168|y:1.202733|z:1.369667)|Rot(x:350.5956|y:240.3933|z:36.52796),Pos(x:-0.5286825|y:1.225327|z:1.356767)|Rot(x:350.5956|y:240.3934|z:36.52795),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.78516|y:94.94212|z:359.7467),Pos(x:-0.575856|y:1.241676|z:1.354416)|Rot(x:20.37061|y:94.90179|z:359.7355),Pos(x:-0.5668643|y:1.266009|z:1.353525)|Rot(x:28.09752|y:94.86148|z:359.7189),Pos(x:-0.554252|y:1.289738|z:1.35232)|Rot(x:28.09757|y:94.86142|z:359.7189),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.2541|y:90|z:0),Pos(x:-0.5894576|y:1.249175|z:1.328133)|Rot(x:359.7915|y:90|z:0),Pos(x:-0.5895585|y:1.276895|z:1.328133)|Rot(x:1.175288|y:90|z:0),Pos(x:-0.588978|y:1.305189|z:1.328133)|Rot(x:1.175254|y:90.00005|z:4.803487E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.4113|y:86.99957|z:0.1489552),Pos(x:-0.5873684|y:1.238771|z:1.304022)|Rot(x:0.1581314|y:87.00411|z:0.1488948),Pos(x:-0.5872994|y:1.265116|z:1.304094)|Rot(x:1.716836|y:73.41827|z:359.7383),Pos(x:-0.586525|y:1.290904|z:1.304202)|Rot(x:1.716827|y:73.41827|z:359.7383),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.4183|y:84.99929|z:356.468),Pos(x:-0.5835822|y:1.223083|z:1.281049)|Rot(x:0.1650461|y:85.00687|z:356.4679),Pos(x:-0.5834309|y:1.241434|z:1.279926)|Rot(x:1.98761|y:89.15041|z:356.6025),Pos(x:-0.5827494|y:1.260589|z:1.278798)|Rot(x:1.987645|y:89.15037|z:356.6025),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:36:02
nayoung_E,0.1,0.07,0.09,0.09,0.04,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1675|y:209.8937|z:29.71115),Pos(x:-0.5478235|y:1.144509|z:1.369398)|Rot(x:311.8537|y:215.6671|z:35.521),Pos(x:-0.5073493|y:1.171136|z:1.376937)|Rot(x:321.7943|y:227.6925|z:47.59718),Pos(x:-0.4843931|y:1.186238|z:1.369374)|Rot(x:321.7943|y:227.6925|z:47.59716),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47207|y:94.85374|z:359.7152),Pos(x:-0.5624295|y:1.236603|z:1.353265)|Rot(x:75.62415|y:94.02641|z:359.0013),Pos(x:-0.537384|y:1.243047|z:1.351048)|Rot(x:62.83428|y:275.4771|z:180.5431),Pos(x:-0.5135373|y:1.230766|z:1.349018)|Rot(x:62.8342|y:275.4772|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47657|y:90|z:0),Pos(x:-0.5618649|y:1.242364|z:1.328133)|Rot(x:75.65191|y:90|z:0),Pos(x:-0.53501|y:1.249234|z:1.328133)|Rot(x:62.79034|y:270|z:180),Pos(x:-0.5098417|y:1.236294|z:1.328133)|Rot(x:62.79036|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08882|y:87.07026|z:0.1630976),Pos(x:-0.5671115|y:1.234737|z:1.305072)|Rot(x:62.56162|y:87.29048|z:0.3231314),Pos(x:-0.5437642|y:1.246876|z:1.306326)|Rot(x:74.79552|y:329.3753|z:241.5052),Pos(x:-0.5182015|y:1.243648|z:1.307655)|Rot(x:74.79553|y:329.3753|z:241.5052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09558|y:85.11703|z:356.4915),Pos(x:-0.5664852|y:1.219667|z:1.282529)|Rot(x:62.56789|y:85.48388|z:356.7581),Pos(x:-0.5501612|y:1.228124|z:1.282775)|Rot(x:81.3468|y:234.5094|z:145.967),Pos(x:-0.5311149|y:1.22573|z:1.283158)|Rot(x:81.34687|y:234.5097|z:145.9673),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:36:03
