Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3662|y:211.5051|z:29.52029),Pos(x:-0.5477195|y:1.145192|z:1.368138)|Rot(x:313.7501|y:217.8494|z:36.30137),Pos(x:-0.5072846|y:1.172517|z:1.372866)|Rot(x:324.8517|y:231.6617|z:50.72083),Pos(x:-0.4854526|y:1.18727|z:1.362005)|Rot(x:324.8517|y:231.6617|z:50.72079),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.61486|y:94.9474|z:359.7477),Pos(x:-0.5767908|y:1.241862|z:1.354497)|Rot(x:32.61932|y:94.83516|z:359.7056),Pos(x:-0.5628603|y:1.263724|z:1.353185)|Rot(x:52.42318|y:94.67162|z:359.5934),Pos(x:-0.541628|y:1.280128|z:1.351258)|Rot(x:52.42324|y:94.67152|z:359.5933),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.382953|y:90|z:0),Pos(x:-0.5792397|y:1.248493|z:1.328133)|Rot(x:27.64759|y:90|z:0),Pos(x:-0.566377|y:1.273048|z:1.328133)|Rot(x:44.08574|y:90|z:0),Pos(x:-0.5466877|y:1.293376|z:1.328133)|Rot(x:44.08573|y:90.00007|z:4.278974E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.934203|y:87.02445|z:0.1503331),Pos(x:-0.5796651|y:1.238344|z:1.304424)|Rot(x:23.96679|y:87.06987|z:0.1629438),Pos(x:-0.5689816|y:1.262417|z:1.305046)|Rot(x:37.18075|y:69.97702|z:349.6349),Pos(x:-0.552982|y:1.282637|z:1.305936)|Rot(x:37.18076|y:69.97702|z:349.6349),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.94107|y:85.04074|z:356.4702),Pos(x:-0.5770807|y:1.222721|z:1.281616)|Rot(x:23.97355|y:85.1164|z:356.4913),Pos(x:-0.5695553|y:1.239489|z:1.28113)|Rot(x:38.53429|y:90.4912|z:359.8277),Pos(x:-0.5575951|y:1.254508|z:1.280969)|Rot(x:38.53432|y:90.49114|z:359.8276),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:42
taeyoon_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.1927|y:211.1304|z:29.99121),Pos(x:-0.5475849|y:1.144992|z:1.368138)|Rot(x:313.5459|y:217.5725|z:36.68404),Pos(x:-0.5069916|y:1.172081|z:1.372866)|Rot(x:324.5901|y:231.5149|z:50.97492),Pos(x:-0.4850739|y:1.186706|z:1.362005)|Rot(x:324.5901|y:231.5149|z:50.9749),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2147|y:95.00594|z:359.7517),Pos(x:-0.5876518|y:1.242608|z:1.355443)|Rot(x:0.1987098|y:94.993|z:359.752),Pos(x:-0.5875719|y:1.268564|z:1.355323)|Rot(x:2.884371|y:94.98137|z:359.7517),Pos(x:-0.5862335|y:1.295429|z:1.355089)|Rot(x:2.884414|y:94.98131|z:359.7517),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.8518|y:90|z:0),Pos(x:-0.5889069|y:1.249189|z:1.328133)|Rot(x:1.297283|y:90|z:0),Pos(x:-0.5882793|y:1.276902|z:1.328133)|Rot(x:3.498227|y:90|z:0),Pos(x:-0.5865526|y:1.305149|z:1.328133)|Rot(x:3.498185|y:90.00004|z:3.635311E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.6189|y:87.00011|z:0.1489377),Pos(x:-0.5872002|y:1.238776|z:1.304031)|Rot(x:0.7209983|y:87.00558|z:0.148909),Pos(x:-0.5868727|y:1.265118|z:1.304117)|Rot(x:2.574778|y:73.41279|z:359.5308),Pos(x:-0.5857016|y:1.290891|z:1.304245)|Rot(x:2.574772|y:73.41279|z:359.5308),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.6258|y:85.0002|z:356.4679),Pos(x:-0.5834402|y:1.223087|z:1.281062)|Rot(x:0.7279128|y:85.00928|z:356.4679),Pos(x:-0.5831094|y:1.241436|z:1.279954)|Rot(x:2.867941|y:89.15694|z:356.6664),Pos(x:-0.5821341|y:1.26058|z:1.278851)|Rot(x:2.86798|y:89.15692|z:356.6664),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:43
taeyoon_S,0.3,0,0,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6226|y:212.0444|z:28.84054),Pos(x:-0.5479177|y:1.145483|z:1.368138)|Rot(x:314.0501|y:218.2477|z:35.74862),Pos(x:-0.5077164|y:1.17315|z:1.372866)|Rot(x:325.234|y:231.8722|z:50.35332),Pos(x:-0.4860105|y:1.188088|z:1.362005)|Rot(x:325.234|y:231.8722|z:50.35328),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.30446|y:94.94431|z:359.7471),Pos(x:-0.5762395|y:1.241755|z:1.354449)|Rot(x:36.70203|y:94.80901|z:359.6907),Pos(x:-0.5607934|y:1.262565|z:1.353009)|Rot(x:59.55962|y:94.57191|z:359.5106),Pos(x:-0.5376943|y:1.276193|z:1.350932)|Rot(x:59.55968|y:94.57177|z:359.5105),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.17696|y:90|z:0),Pos(x:-0.5776129|y:1.248198|z:1.328133)|Rot(x:33.10272|y:90|z:0),Pos(x:-0.5624741|y:1.271419|z:1.328133)|Rot(x:52.83589|y:90|z:0),Pos(x:-0.5399216|y:1.288515|z:1.328133)|Rot(x:52.83584|y:90.00008|z:6.501167E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.27877|y:87.07085|z:0.1633396),Pos(x:-0.5669709|y:1.234674|z:1.305079)|Rot(x:63.02293|y:87.29622|z:0.3282357),Pos(x:-0.5435268|y:1.246624|z:1.306337)|Rot(x:74.4561|y:327.1274|z:239.172),Pos(x:-0.5180057|y:1.243081|z:1.307664)|Rot(x:74.45607|y:327.1274|z:239.172),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.28553|y:85.11803|z:356.4919),Pos(x:-0.5663666|y:1.219614|z:1.282539)|Rot(x:63.02918|y:85.4934|z:356.7666),Pos(x:-0.5499753|y:1.227939|z:1.28279)|Rot(x:80.73206|y:236.7089|z:148.1905),Pos(x:-0.5309598|y:1.225312|z:1.28317)|Rot(x:80.73209|y:236.7092|z:148.1909),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:44
taeyoon_S,0.3,0.3,0.3,0.3,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.5331|y:211.858|z:29.07571),Pos(x:-0.5478486|y:1.145382|z:1.368138)|Rot(x:313.9456|y:218.1101|z:35.9399),Pos(x:-0.5075659|y:1.172931|z:1.372866)|Rot(x:325.1012|y:231.7995|z:50.48056),Pos(x:-0.485816|y:1.187805|z:1.362005)|Rot(x:325.1011|y:231.7996|z:50.48053),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.51313|y:94.8535|z:359.7151),Pos(x:-0.5624004|y:1.236587|z:1.353262)|Rot(x:75.72388|y:94.01935|z:358.9944),Pos(x:-0.5373437|y:1.242986|z:1.351045)|Rot(x:62.68176|y:275.4739|z:180.5403),Pos(x:-0.5135297|y:1.230642|z:1.349018)|Rot(x:62.68172|y:275.474|z:180.5404),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.02703|y:90|z:0),Pos(x:-0.5697649|y:1.246007|z:1.328133)|Rot(x:56.85512|y:90|z:0),Pos(x:-0.5465555|y:1.261163|z:1.328133)|Rot(x:90|y:90|z:0),Pos(x:-0.5182555|y:1.261162|z:1.328133)|Rot(x:90|y:90.00005|z:0),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:17.41494|y:87.0504|z:0.156046),Pos(x:-0.5721709|y:1.236656|z:1.304812)|Rot(x:49.8906|y:87.18045|z:0.2311062),Pos(x:-0.5520521|y:1.253628|z:1.30591)|Rot(x:72.77695|y:35.29786|z:309.6079),Pos(x:-0.5267513|y:1.258499|z:1.307246)|Rot(x:72.77695|y:35.2979|z:309.6079),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:17.42175|y:85.08395|z:356.4798),Pos(x:-0.5707555|y:1.221292|z:1.282162)|Rot(x:49.89712|y:85.30057|z:356.6048),Pos(x:-0.5566748|y:1.233115|z:1.282227)|Rot(x:78.53793|y:107.5902|z:18.43351),Pos(x:-0.5378231|y:1.236734|z:1.28262)|Rot(x:78.53796|y:107.5902|z:18.43348),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:45
taeyoon_S,0.3,0.3,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6226|y:212.0444|z:28.84054),Pos(x:-0.5479177|y:1.145483|z:1.368138)|Rot(x:314.0501|y:218.2477|z:35.74862),Pos(x:-0.5077164|y:1.17315|z:1.372866)|Rot(x:325.234|y:231.8722|z:50.35332),Pos(x:-0.4860105|y:1.188088|z:1.362005)|Rot(x:325.234|y:231.8722|z:50.35328),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:23.19585|y:94.8876|z:359.7302),Pos(x:-0.5670081|y:1.238878|z:1.353655)|Rot(x:63.5796|y:94.4948|z:359.4427),Pos(x:-0.5438555|y:1.250427|z:1.351582)|Rot(x:80.07013|y:276.4104|z:181.438),Pos(x:-0.5174571|y:1.245789|z:1.349295)|Rot(x:80.07005|y:276.4107|z:181.4384),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.1448|y:90|z:0),Pos(x:-0.5758401|y:1.247816|z:1.328133)|Rot(x:37.41264|y:90|z:0),Pos(x:-0.5589991|y:1.269833|z:1.328133)|Rot(x:59.25372|y:90|z:0),Pos(x:-0.5346769|y:1.284301|z:1.328133)|Rot(x:59.25367|y:90.00008|z:8.016057E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.420572|y:87.0284|z:0.1509347),Pos(x:-0.5784733|y:1.238162|z:1.304486)|Rot(x:27.85538|y:87.08237|z:0.1684026),Pos(x:-0.566184|y:1.261453|z:1.30519)|Rot(x:42.94283|y:68.43608|z:347.2195),Pos(x:-0.5481449|y:1.279872|z:1.306182)|Rot(x:42.94282|y:68.43607|z:347.2195),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.427434|y:85.04731|z:356.4713),Pos(x:-0.5760748|y:1.222566|z:1.281703)|Rot(x:27.86212|y:85.13723|z:356.5004),Pos(x:-0.5674338|y:1.238791|z:1.281312)|Rot(x:44.55434|y:91.05672|z:0.6397192),Pos(x:-0.5539625|y:1.252471|z:1.281278)|Rot(x:44.55437|y:91.05665|z:0.6396643),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:46
taeyoon_S,0.3,0.3,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8028|y:212.4142|z:28.37308),Pos(x:-0.5480568|y:1.145684|z:1.368138)|Rot(x:314.2599|y:218.5206|z:35.36825),Pos(x:-0.5080194|y:1.173588|z:1.372866)|Rot(x:325.5002|y:232.0161|z:50.10007),Pos(x:-0.4864021|y:1.188654|z:1.362005)|Rot(x:325.5002|y:232.0162|z:50.10004),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.29721|y:94.89719|z:359.7339),Pos(x:-0.5684391|y:1.239465|z:1.353778)|Rot(x:61.08426|y:94.54498|z:359.4872),Pos(x:-0.5458098|y:1.252015|z:1.351746)|Rot(x:83.10133|y:277.0437|z:182.0648),Pos(x:-0.5192045|y:1.248786|z:1.349435)|Rot(x:83.10125|y:277.0442|z:182.0652),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.42595|y:90|z:0),Pos(x:-0.5764862|y:1.247963|z:1.328133)|Rot(x:36.47316|y:90|z:0),Pos(x:-0.5600084|y:1.270253|z:1.328133)|Rot(x:58.11565|y:90|z:0),Pos(x:-0.5359784|y:1.285201|z:1.328133)|Rot(x:58.11561|y:90.00008|z:8.081807E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.791009|y:87.02672|z:0.1506614),Pos(x:-0.5789775|y:1.238243|z:1.30446)|Rot(x:26.81408|y:87.07896|z:0.1668299),Pos(x:-0.567113|y:1.261754|z:1.305142)|Rot(x:41.60286|y:68.83687|z:347.8207),Pos(x:-0.5495326|y:1.280612|z:1.306112)|Rot(x:41.60287|y:68.83688|z:347.8207),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.797877|y:85.04453|z:356.4708),Pos(x:-0.5765004|y:1.222635|z:1.281666)|Rot(x:26.82084|y:85.1315|z:356.4977),Pos(x:-0.5681545|y:1.239012|z:1.28125)|Rot(x:43.15014|y:90.90934|z:0.4358505),Pos(x:-0.5550231|y:1.25302|z:1.281188)|Rot(x:43.1502|y:90.90931|z:0.4358179),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:47
taeyoon_S,0.3,0.3,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8028|y:212.4142|z:28.37308),Pos(x:-0.5480568|y:1.145684|z:1.368138)|Rot(x:314.2599|y:218.5206|z:35.36825),Pos(x:-0.5080194|y:1.173588|z:1.372866)|Rot(x:325.5002|y:232.0161|z:50.10007),Pos(x:-0.4864021|y:1.188654|z:1.362005)|Rot(x:325.5002|y:232.0162|z:50.10004),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.24725|y:94.89745|z:359.7339),Pos(x:-0.568477|y:1.23948|z:1.353781)|Rot(x:61.03429|y:94.54591|z:359.488),Pos(x:-0.5458587|y:1.25205|z:1.35175)|Rot(x:83.15135|y:277.0588|z:182.0798),Pos(x:-0.5192505|y:1.248844|z:1.349439)|Rot(x:83.15123|y:277.0593|z:182.0803),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.40461|y:90|z:0),Pos(x:-0.5765054|y:1.247967|z:1.328133)|Rot(x:36.44725|y:90|z:0),Pos(x:-0.5600377|y:1.270265|z:1.328133)|Rot(x:58.08565|y:90|z:0),Pos(x:-0.5360156|y:1.285226|z:1.328133)|Rot(x:58.08559|y:90.00011|z:9.044012E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.719394|y:87.02654|z:0.1506423),Pos(x:-0.5790349|y:1.238252|z:1.304457)|Rot(x:26.64415|y:87.07841|z:0.1665866),Pos(x:-0.5672401|y:1.261798|z:1.305136)|Rot(x:41.35729|y:68.9073|z:347.9281),Pos(x:-0.5497448|y:1.280735|z:1.306101)|Rot(x:41.35729|y:68.9073|z:347.9281),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.726252|y:85.0442|z:356.4708),Pos(x:-0.5765488|y:1.222642|z:1.281662)|Rot(x:26.65089|y:85.13059|z:356.4973),Pos(x:-0.5682514|y:1.239044|z:1.281242)|Rot(x:42.8931|y:90.8835|z:0.3995944),Pos(x:-0.555183|y:1.25311|z:1.281174)|Rot(x:42.89315|y:90.88344|z:0.3995434),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:48
taeyoon_S,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.0079|y:210.7224|z:30.50266),Pos(x:-0.5474412|y:1.144775|z:1.368138)|Rot(x:313.3273|y:217.2709|z:37.09946),Pos(x:-0.5066787|y:1.171608|z:1.372866)|Rot(x:324.3089|y:231.3547|z:51.25051),Pos(x:-0.4846697|y:1.186096|z:1.362005)|Rot(x:324.3089|y:231.3547|z:51.25048),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.51313|y:94.8535|z:359.7151),Pos(x:-0.5624004|y:1.236587|z:1.353262)|Rot(x:75.72388|y:94.01935|z:358.9944),Pos(x:-0.5373437|y:1.242986|z:1.351045)|Rot(x:62.68176|y:275.4739|z:180.5403),Pos(x:-0.5135297|y:1.230642|z:1.349018)|Rot(x:62.68172|y:275.474|z:180.5404),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.27877|y:87.07085|z:0.1633396),Pos(x:-0.5669709|y:1.234674|z:1.305079)|Rot(x:63.02293|y:87.29622|z:0.3282357),Pos(x:-0.5435268|y:1.246624|z:1.306337)|Rot(x:74.4561|y:327.1274|z:239.172),Pos(x:-0.5180057|y:1.243081|z:1.307664)|Rot(x:74.45607|y:327.1274|z:239.172),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.28553|y:85.11803|z:356.4919),Pos(x:-0.5663666|y:1.219614|z:1.282539)|Rot(x:63.02918|y:85.4934|z:356.7666),Pos(x:-0.5499753|y:1.227939|z:1.28279)|Rot(x:80.73206|y:236.7089|z:148.1905),Pos(x:-0.5309598|y:1.225312|z:1.28317)|Rot(x:80.73209|y:236.7092|z:148.1909),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:49
taeyoon_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.9922|y:212.7945|z:27.89111),Pos(x:-0.5482027|y:1.145892|z:1.368138)|Rot(x:314.4795|y:218.8011|z:34.97583),Pos(x:-0.5083373|y:1.174041|z:1.372866)|Rot(x:325.7775|y:232.1638|z:49.8385),Pos(x:-0.4868127|y:1.189239|z:1.362005)|Rot(x:325.7775|y:232.1638|z:49.83846),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.07978|y:94.92705|z:359.7432),Pos(x:-0.5732469|y:1.241051|z:1.354191)|Rot(x:43.3783|y:94.75955|z:359.6588),Pos(x:-0.5554947|y:1.259916|z:1.352558)|Rot(x:68.84642|y:94.35306|z:359.3129),Pos(x:-0.5305059|y:1.269623|z:1.350332)|Rot(x:68.84647|y:94.35286|z:359.3127),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.79452|y:90|z:0),Pos(x:-0.5761547|y:1.247889|z:1.328133)|Rot(x:36.2974|y:90|z:0),Pos(x:-0.5597454|y:1.270229|z:1.328133)|Rot(x:57.45002|y:90|z:0),Pos(x:-0.5358906|y:1.285456|z:1.328133)|Rot(x:57.44999|y:90.0001|z:8.568905E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.37659|y:87.03638|z:0.1524371),Pos(x:-0.5761191|y:1.237708|z:1.304608)|Rot(x:35.22708|y:87.10883|z:0.1822723),Pos(x:-0.5609468|y:1.259228|z:1.305458)|Rot(x:53.56044|y:63.93114|z:341.1702),Pos(x:-0.5396411|y:1.273732|z:1.306611)|Rot(x:53.56042|y:63.93114|z:341.1702),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.38344|y:85.06059|z:356.4738),Pos(x:-0.5740879|y:1.222182|z:1.281875)|Rot(x:35.23377|y:85.18128|z:356.5235),Pos(x:-0.5634438|y:1.237172|z:1.281654)|Rot(x:55.81973|y:92.74541|z:2.763627),Pos(x:-0.5475525|y:1.247946|z:1.281818)|Rot(x:55.81976|y:92.74535|z:2.763548),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:50
taeyoon_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.5526|y:213.8745|z:26.51548),Pos(x:-0.5486333|y:1.14649|z:1.368138)|Rot(x:315.1241|y:219.597|z:33.85424),Pos(x:-0.5092752|y:1.175344|z:1.372866)|Rot(x:326.5852|y:232.5809|z:49.08905),Pos(x:-0.4880245|y:1.190923|z:1.362005)|Rot(x:326.5852|y:232.5809|z:49.08902),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.16457|y:94.94493|z:359.7473),Pos(x:-0.5763512|y:1.241777|z:1.354459)|Rot(x:38.35026|y:94.79768|z:359.6838),Pos(x:-0.5603151|y:1.262132|z:1.352969)|Rot(x:62.81703|y:94.51104|z:359.4572),Pos(x:-0.5364813|y:1.27442|z:1.350833)|Rot(x:62.81709|y:94.51087|z:359.4571),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.30022|y:90|z:0),Pos(x:-0.5802258|y:1.248647|z:1.328133)|Rot(x:25.99998|y:90|z:0),Pos(x:-0.5680743|y:1.273561|z:1.328133)|Rot(x:41.92977|y:90|z:0),Pos(x:-0.5491637|y:1.294615|z:1.328133)|Rot(x:41.92973|y:90.00008|z:5.049436E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.009727|y:87.02466|z:0.1503613),Pos(x:-0.5796044|y:1.238335|z:1.304428)|Rot(x:25.20613|y:87.07378|z:0.1645617),Pos(x:-0.5684035|y:1.262171|z:1.305076)|Rot(x:39.36421|y:69.44663|z:348.7691),Pos(x:-0.5516108|y:1.281736|z:1.306006)|Rot(x:39.36422|y:69.44663|z:348.7692),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.016592|y:85.04106|z:356.4703),Pos(x:-0.5770295|y:1.222713|z:1.28162)|Rot(x:25.21288|y:85.12289|z:356.494),Pos(x:-0.5691446|y:1.239317|z:1.281165)|Rot(x:40.8102|y:90.68561|z:0.1166305),Pos(x:-0.5565968|y:1.253849|z:1.281054)|Rot(x:40.81023|y:90.68555|z:0.1165832),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:51
taeyoon_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.4581|y:213.6969|z:26.74241),Pos(x:-0.5485608|y:1.146391|z:1.368138)|Rot(x:315.0159|y:219.4662|z:34.03943),Pos(x:-0.5091172|y:1.175128|z:1.372866)|Rot(x:326.4503|y:232.5125|z:49.21297),Pos(x:-0.4878204|y:1.190644|z:1.362005)|Rot(x:326.4502|y:232.5126|z:49.21296),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.16457|y:94.94493|z:359.7473),Pos(x:-0.5763512|y:1.241777|z:1.354459)|Rot(x:38.27075|y:94.79824|z:359.6842),Pos(x:-0.5603432|y:1.262155|z:1.352972)|Rot(x:62.666|y:94.51415|z:359.46),Pos(x:-0.5365419|y:1.274506|z:1.350838)|Rot(x:62.66606|y:94.51397|z:359.4598),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.642158|y:90|z:0),Pos(x:-0.579914|y:1.2486|z:1.328133)|Rot(x:26.90692|y:90|z:0),Pos(x:-0.5673698|y:1.273319|z:1.328133)|Rot(x:43.34517|y:90|z:0),Pos(x:-0.5479448|y:1.2939|z:1.328133)|Rot(x:43.34513|y:90.00005|z:3.756813E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.197554|y:87.02514|z:0.1504229),Pos(x:-0.5794535|y:1.238314|z:1.304435)|Rot(x:25.69502|y:87.07534|z:0.1652398),Pos(x:-0.56805|y:1.262053|z:1.305094)|Rot(x:40.08831|y:69.25712|z:348.4695),Pos(x:-0.5509996|y:1.281393|z:1.306037)|Rot(x:40.0883|y:69.25711|z:348.4695),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.204422|y:85.04189|z:356.4704),Pos(x:-0.5769022|y:1.222695|z:1.281631)|Rot(x:25.70178|y:85.1255|z:356.4951),Pos(x:-0.5688764|y:1.239231|z:1.281188)|Rot(x:41.56629|y:90.75511|z:0.2171604),Pos(x:-0.5561378|y:1.253596|z:1.281093)|Rot(x:41.56632|y:90.75505|z:0.2171171),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:52
taeyoon_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.1866|y:244.4409|z:0.4798059),Pos(x:-0.5479898|y:1.14474|z:1.369428)|Rot(x:308.7232|y:245.7594|z:10.97654),Pos(x:-0.5099154|y:1.17485|z:1.376333)|Rot(x:324.5389|y:254.144|z:31.3668),Pos(x:-0.4922816|y:1.194671|z:1.36592)|Rot(x:324.5389|y:254.1441|z:31.36676),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.3274|y:95.00545|z:359.7518),Pos(x:-0.5875601|y:1.242612|z:1.355435)|Rot(x:357.6362|y:95.0041|z:359.7518),Pos(x:-0.5886363|y:1.268546|z:1.355416)|Rot(x:357.9142|y:95.00289|z:359.7519),Pos(x:-0.5896218|y:1.295428|z:1.355385)|Rot(x:357.9143|y:95.00283|z:359.7519),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.4519|y:90|z:0),Pos(x:-0.5892753|y:1.24918|z:1.328133)|Rot(x:0.3065928|y:90|z:0),Pos(x:-0.589127|y:1.2769|z:1.328133)|Rot(x:1.975801|y:90|z:0),Pos(x:-0.5881513|y:1.305183|z:1.328133)|Rot(x:1.975762|y:90.00005|z:-3.951052E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.7493|y:86.99783|z:0.1490044),Pos(x:-0.5879051|y:1.238753|z:1.303994)|Rot(x:358.5944|y:87.00004|z:0.1489416),Pos(x:-0.588554|y:1.26509|z:1.304029)|Rot(x:359.4081|y:73.41758|z:0.2962162),Pos(x:-0.5888475|y:1.290888|z:1.30408)|Rot(x:359.4081|y:73.41758|z:0.2962162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.7562|y:84.99641|z:356.468),Pos(x:-0.5840352|y:1.223068|z:1.28101)|Rot(x:358.6013|y:85.0001|z:356.4679),Pos(x:-0.5843827|y:1.241414|z:1.279842)|Rot(x:359.6186|y:89.13774|z:356.4311),Pos(x:-0.5844922|y:1.260576|z:1.278645)|Rot(x:359.6187|y:89.1377|z:356.4311),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:26:53
