Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.3092|y:221.1985|z:16.42345),Pos(x:-0.5525075|y:1.150893|z:1.368436)|Rot(x:320.2223|y:224.8065|z:25.24974),Pos(x:-0.517674|y:1.184974|z:1.373828)|Rot(x:332.5027|y:234.6655|z:42.50001),Pos(x:-0.4986239|y:1.203613|z:1.363731)|Rot(x:332.5027|y:234.6655|z:42.49999),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.1171|y:95.00201|z:359.7519),Pos(x:-0.5869176|y:1.242638|z:1.355379)|Rot(x:13.94236|y:94.93231|z:359.7445),Pos(x:-0.5806968|y:1.267829|z:1.354725)|Rot(x:28.1851|y:94.861|z:359.7187),Pos(x:-0.5680484|y:1.291539|z:1.353517)|Rot(x:28.18516|y:94.86093|z:359.7187),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.284662|y:90|z:0),Pos(x:-0.5866649|y:1.249187|z:1.328133)|Rot(x:7.748773|y:90|z:0),Pos(x:-0.5829274|y:1.276653|z:1.328133)|Rot(x:13.56647|y:90|z:0),Pos(x:-0.576289|y:1.304163|z:1.328133)|Rot(x:13.56644|y:90.00005|z:3.513116E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.422041|y:87.00999|z:0.1490247),Pos(x:-0.5841161|y:1.238748|z:1.304192)|Rot(x:10.84091|y:87.0322|z:0.1515996),Pos(x:-0.5791714|y:1.264622|z:1.304519)|Rot(x:17.92175|y:72.76252|z:355.6796),Pos(x:-0.5710345|y:1.2891|z:1.305008)|Rot(x:17.92174|y:72.7625|z:355.6796),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.428948|y:85.01666|z:356.4681),Pos(x:-0.5808372|y:1.223063|z:1.281289)|Rot(x:10.84775|y:85.05365|z:356.4724),Pos(x:-0.5772989|y:1.241086|z:1.28046)|Rot(x:18.62895|y:89.45208|z:357.8683),Pos(x:-0.5711634|y:1.259268|z:1.279804)|Rot(x:18.62899|y:89.45204|z:357.8683),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:00:41
eunchae_E,0.99,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.4047|y:222.472|z:14.65736),Pos(x:-0.5533476|y:1.151728|z:1.368436)|Rot(x:321.3893|y:225.7489|z:23.75858),Pos(x:-0.5195053|y:1.186793|z:1.373828)|Rot(x:333.8466|y:235.143|z:41.44191),Pos(x:-0.5009972|y:1.20597|z:1.363731)|Rot(x:333.8465|y:235.1431|z:41.44189),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2049|y:95.00597|z:359.7517),Pos(x:-0.5876597|y:1.242608|z:1.355443)|Rot(x:359.5234|y:94.99592|z:359.752),Pos(x:-0.5878846|y:1.268562|z:1.35535)|Rot(x:1.609983|y:94.98689|z:359.752),Pos(x:-0.5871418|y:1.295452|z:1.355169)|Rot(x:1.610025|y:94.98683|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1727|y:90|z:0),Pos(x:-0.5904533|y:1.249135|z:1.328133)|Rot(x:357.1997|y:90|z:0),Pos(x:-0.5918076|y:1.276822|z:1.328133)|Rot(x:357.2239|y:90|z:0),Pos(x:-0.5931783|y:1.305089|z:1.328133)|Rot(x:357.2239|y:90.00005|z:-1.068471E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.6831|y:86.99768|z:0.149015),Pos(x:-0.5879588|y:1.238751|z:1.303991)|Rot(x:358.4351|y:86.99963|z:0.1489486),Pos(x:-0.5886809|y:1.265086|z:1.304022)|Rot(x:359.1716|y:73.41624|z:0.3533569),Pos(x:-0.5890837|y:1.290883|z:1.304068)|Rot(x:359.1716|y:73.41624|z:0.3533624),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.69|y:84.99614|z:356.468),Pos(x:-0.5840805|y:1.223066|z:1.281006)|Rot(x:358.442|y:84.9994|z:356.468),Pos(x:-0.5844788|y:1.24141|z:1.279834)|Rot(x:359.376|y:89.13684|z:356.4136),Pos(x:-0.5846694|y:1.260572|z:1.27863)|Rot(x:359.376|y:89.1368|z:356.4136),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:42
eunchae_E,0.9,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.9014|y:223.016|z:13.89275),Pos(x:-0.5537296|y:1.152092|z:1.368436)|Rot(x:321.9152|y:226.1514|z:23.10987),Pos(x:-0.5203378|y:1.187586|z:1.373828)|Rot(x:334.4477|y:235.3452|z:40.97839),Pos(x:-0.5020761|y:1.206998|z:1.363731)|Rot(x:334.4477|y:235.3452|z:40.97837),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2046|y:95.00597|z:359.7517),Pos(x:-0.5876599|y:1.242608|z:1.355443)|Rot(x:357.7709|y:95.00352|z:359.7519),Pos(x:-0.5886754|y:1.268544|z:1.35542)|Rot(x:358.2805|y:95.0013|z:359.7519),Pos(x:-0.5894897|y:1.295431|z:1.355374)|Rot(x:358.2805|y:95.00123|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.8634|y:90|z:0),Pos(x:-0.5898174|y:1.249163|z:1.328133)|Rot(x:358.8776|y:90|z:0),Pos(x:-0.5903604|y:1.276877|z:1.328133)|Rot(x:359.7904|y:90|z:0),Pos(x:-0.5904639|y:1.305177|z:1.328133)|Rot(x:359.7903|y:90.00005|z:-2.514647E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.1096|y:86.99879|z:0.1489797),Pos(x:-0.5876131|y:1.238764|z:1.304009)|Rot(x:359.4704|y:87.00231|z:0.1488998),Pos(x:-0.5878599|y:1.265107|z:1.304065)|Rot(x:0.7106552|y:73.42074|z:359.9815),Pos(x:-0.5875508|y:1.290905|z:1.304148)|Rot(x:0.7106451|y:73.42074|z:359.9815),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.1165|y:84.99799|z:356.468),Pos(x:-0.5837887|y:1.223077|z:1.281031)|Rot(x:359.4773|y:85.00389|z:356.4679),Pos(x:-0.5838568|y:1.241427|z:1.279888)|Rot(x:0.9551799|y:89.14402|z:356.5277),Pos(x:-0.58352|y:1.260589|z:1.27873)|Rot(x:0.9552174|y:89.14399|z:356.5277),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:43
eunchae_E,0.96,0.03,0.18,0.26,0.15,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.4488|y:218.7673|z:19.71371),Pos(x:-0.5510864|y:1.149365|z:1.368436)|Rot(x:318.2147|y:223.0073|z:28.00353),Pos(x:-0.5145765|y:1.181644|z:1.373828)|Rot(x:330.155|y:233.7396|z:44.42937),Pos(x:-0.4946096|y:1.199297|z:1.363731)|Rot(x:330.155|y:233.7396|z:44.42935),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.81713|y:94.91893|z:359.741),Pos(x:-0.5718867|y:1.240661|z:1.354074)|Rot(x:51.81094|y:94.67863|z:359.5989),Pos(x:-0.5515692|y:1.256708|z:1.352229)|Rot(x:83.30204|y:92.882|z:357.8737),Pos(x:-0.5249552|y:1.259843|z:1.349889)|Rot(x:83.30204|y:92.88152|z:357.8732),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.76364|y:90|z:0),Pos(x:-0.5708631|y:1.246393|z:1.328133)|Rot(x:54.60153|y:90|z:0),Pos(x:-0.5482677|y:1.26245|z:1.328133)|Rot(x:86.85558|y:90|z:0),Pos(x:-0.5200103|y:1.264002|z:1.328133)|Rot(x:86.85571|y:90.00059|z:0.0006225909),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.10403|y:87.0582|z:0.1585529),Pos(x:-0.5701057|y:1.235954|z:1.304919)|Rot(x:58.24524|y:87.24426|z:0.2829212),Pos(x:-0.5477374|y:1.249818|z:1.306125)|Rot(x:76.32561|y:346.3672|z:259.0537),Pos(x:-0.5219984|y:1.24866|z:1.30747)|Rot(x:76.32561|y:346.3672|z:259.0537),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.11082|y:85.09694|z:356.4839),Pos(x:-0.5690125|y:1.220697|z:1.282312)|Rot(x:58.25161|y:85.40689|z:356.6912),Pos(x:-0.5533687|y:1.230356|z:1.282504)|Rot(x:84.77303|y:208.0306|z:119.3313),Pos(x:-0.534192|y:1.229499|z:1.282906)|Rot(x:84.77295|y:208.031|z:119.3317),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:44
eunchae_E,0.93,0,0.13,0.1,0.18,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.9071|y:214.7377|z:24.98486),Pos(x:-0.5491462|y:1.147|z:1.368436)|Rot(x:315.4001|y:220.0222|z:32.36232),Pos(x:-0.5103478|y:1.176489|z:1.373828)|Rot(x:326.7668|y:232.1696|z:47.4289),Pos(x:-0.4891292|y:1.192616|z:1.363731)|Rot(x:326.7668|y:232.1697|z:47.42886),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.083716|y:94.95422|z:359.7489),Pos(x:-0.5780191|y:1.242076|z:1.354603)|Rot(x:38.75494|y:94.79482|z:359.682),Pos(x:-0.5618401|y:1.262317|z:1.353102)|Rot(x:65.45862|y:94.4508|z:359.403),Pos(x:-0.5374671|y:1.273489|z:1.350923)|Rot(x:65.45869|y:94.45067|z:359.4029),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.27597|y:90|z:0),Pos(x:-0.5721669|y:1.246817|z:1.328133)|Rot(x:54.75255|y:90|z:0),Pos(x:-0.5495292|y:1.262815|z:1.328133)|Rot(x:88.48174|y:90|z:0),Pos(x:-0.5212392|y:1.263565|z:1.328133)|Rot(x:88.48174|y:90.00155|z:0.001610794),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.59089|y:87.04805|z:0.1553629),Pos(x:-0.5728101|y:1.236852|z:1.304779)|Rot(x:52.64468|y:87.19875|z:0.2453897),Pos(x:-0.5519|y:1.252836|z:1.305915)|Rot(x:75.71329|y:16.69147|z:290.2788),Pos(x:-0.52623|y:1.255043|z:1.307265)|Rot(x:75.71325|y:16.69146|z:290.2788),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.5977|y:85.08004|z:356.4786),Pos(x:-0.571295|y:1.221457|z:1.282116)|Rot(x:52.65114|y:85.33105|z:356.6286),Pos(x:-0.5566645|y:1.232592|z:1.282226)|Rot(x:83.63145|y:128.5209|z:39.56781),Pos(x:-0.5375391|y:1.234234|z:1.282634)|Rot(x:83.63154|y:128.5209|z:39.56781),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:45
eunchae_E,0.9,0,0,0,0.13,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.0423|y:220.8717|z:16.8715),Pos(x:-0.5523033|y:1.150683|z:1.368436)|Rot(x:319.9365|y:224.5647|z:25.62651),Pos(x:-0.517229|y:1.184516|z:1.373828)|Rot(x:332.1714|y:234.5421|z:42.76582),Pos(x:-0.4980471|y:1.203019|z:1.363731)|Rot(x:332.1714|y:234.5421|z:42.7658),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.03701|y:94.94551|z:359.7474),Pos(x:-0.5764531|y:1.241797|z:1.354468)|Rot(x:41.04797|y:94.77795|z:359.6712),Pos(x:-0.5594801|y:1.261372|z:1.3529)|Rot(x:68.05729|y:94.37835|z:359.3364),Pos(x:-0.534627|y:1.271423|z:1.350684)|Rot(x:68.05733|y:94.37819|z:359.3363),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.27356|y:90|z:0),Pos(x:-0.5757246|y:1.247789|z:1.328133)|Rot(x:41.15475|y:90|z:0),Pos(x:-0.5574825|y:1.26866|z:1.328133)|Rot(x:66.24783|y:90|z:0),Pos(x:-0.5315796|y:1.280059|z:1.328133)|Rot(x:66.2478|y:90.00011|z:8.478764E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.41163|y:87.04475|z:0.1544468),Pos(x:-0.5737296|y:1.237116|z:1.304732)|Rot(x:47.41367|y:87.16571|z:0.2200309),Pos(x:-0.5543622|y:1.254943|z:1.305792)|Rot(x:70.84608|y:41.90337|z:316.5669),Pos(x:-0.5293403|y:1.26109|z:1.307118)|Rot(x:70.84604|y:41.90344|z:316.567),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.41846|y:85.07453|z:356.4771),Pos(x:-0.572071|y:1.221681|z:1.282049)|Rot(x:47.4202|y:85.27599|z:356.5864),Pos(x:-0.5585124|y:1.234099|z:1.282071)|Rot(x:75.81395|y:103.1388|z:13.88244),Pos(x:-0.5398675|y:1.238667|z:1.282449)|Rot(x:75.81398|y:103.1387|z:13.88234),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:46
eunchae_E,0.08,0,0,0.12,0.17,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.7277|y:232.8788|z:354.5384),Pos(x:-0.5629702|y:1.156319|z:1.373225)|Rot(x:327.5453|y:232.7563|z:3.49363),Pos(x:-0.5402554|y:1.197615|z:1.386741)|Rot(x:340.2625|y:235.9693|z:22.13058),Pos(x:-0.526858|y:1.222464|z:1.382832)|Rot(x:340.2624|y:235.9693|z:22.13057),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.99028|y:94.93667|z:359.7455),Pos(x:-0.5748975|y:1.241465|z:1.354333)|Rot(x:49.00338|y:94.70857|z:359.622),Pos(x:-0.5553879|y:1.258492|z:1.352555)|Rot(x:81.41267|y:93.35158|z:358.3391),Pos(x:-0.5288917|y:1.262507|z:1.350222)|Rot(x:81.4127|y:93.35123|z:358.3387),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.00471|y:90|z:0),Pos(x:-0.5732895|y:1.247153|z:1.328133)|Rot(x:51.39584|y:90|z:0),Pos(x:-0.5516273|y:1.264448|z:1.328133)|Rot(x:83.24788|y:90|z:0),Pos(x:-0.5235236|y:1.267776|z:1.328133)|Rot(x:83.24785|y:90.00051|z:0.0005083058),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.44141|y:87.04483|z:0.1544734),Pos(x:-0.5737063|y:1.23711|z:1.304733)|Rot(x:49.62687|y:87.17882|z:0.2298606),Pos(x:-0.5536658|y:1.254174|z:1.305826)|Rot(x:73.53766|y:31.91919|z:306.0745),Pos(x:-0.5282629|y:1.258479|z:1.307167)|Rot(x:73.53767|y:31.91929|z:306.0746),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.44823|y:85.07465|z:356.4771),Pos(x:-0.5720514|y:1.221676|z:1.282051)|Rot(x:49.63339|y:85.29784|z:356.6028),Pos(x:-0.558025|y:1.233563|z:1.282111)|Rot(x:79.70374|y:110.2876|z:21.17448),Pos(x:-0.5390978|y:1.236763|z:1.282508)|Rot(x:79.70379|y:110.2874|z:21.17429),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:47
eunchae_E,0.86,0.45,0.87,0.69,0.37,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5905|y:221.8637|z:14.73261),Pos(x:-0.553193|y:1.151283|z:1.369007)|Rot(x:320.2185|y:224.9897|z:23.30329),Pos(x:-0.5191048|y:1.185889|z:1.375672)|Rot(x:332.0477|y:233.6964|z:39.7481),Pos(x:-0.500038|y:1.205245|z:1.367067)|Rot(x:332.0477|y:233.6964|z:39.74806),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.65044|y:94.85271|z:359.7147),Pos(x:-0.5623032|y:1.236531|z:1.353254)|Rot(x:76.0573|y:93.99509|z:358.9709),Pos(x:-0.5372097|y:1.242785|z:1.351034)|Rot(x:62.17176|y:275.4636|z:180.5312),Pos(x:-0.513506|y:1.230228|z:1.349018)|Rot(x:62.17169|y:275.4637|z:180.5313),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.56947|y:90|z:0),Pos(x:-0.5617904|y:1.242322|z:1.328133)|Rot(x:75.8775|y:90|z:0),Pos(x:-0.5349087|y:1.249086|z:1.328133)|Rot(x:62.44529|y:270|z:180),Pos(x:-0.5098187|y:1.235994|z:1.328133)|Rot(x:62.44533|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:48
eunchae_E,0.81,0.57,0.92,0.77,0.32,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.9937|y:224.4456|z:11.09587),Pos(x:-0.555041|y:1.152995|z:1.369007)|Rot(x:322.744|y:226.9337|z:20.18293),Pos(x:-0.5231368|y:1.189624|z:1.375672)|Rot(x:334.897|y:234.722|z:37.45257),Pos(x:-0.5052916|y:1.210112|z:1.367067)|Rot(x:334.897|y:234.7221|z:37.45255),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.65044|y:94.85271|z:359.7147),Pos(x:-0.5623032|y:1.236531|z:1.353254)|Rot(x:76.0573|y:93.99509|z:358.9709),Pos(x:-0.5372097|y:1.242785|z:1.351034)|Rot(x:62.17176|y:275.4636|z:180.5312),Pos(x:-0.513506|y:1.230228|z:1.349018)|Rot(x:62.17169|y:275.4637|z:180.5313),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.56947|y:90|z:0),Pos(x:-0.5617904|y:1.242322|z:1.328133)|Rot(x:75.8775|y:90|z:0),Pos(x:-0.5349087|y:1.249086|z:1.328133)|Rot(x:62.44529|y:270|z:180),Pos(x:-0.5098187|y:1.235994|z:1.328133)|Rot(x:62.44533|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:49
eunchae_E,0.81,0,0.2,0.22,0.15,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.8914|y:224.3444|z:11.24136),Pos(x:-0.5549619|y:1.152926|z:1.369007)|Rot(x:322.6372|y:226.8575|z:20.30865),Pos(x:-0.5229643|y:1.189473|z:1.375672)|Rot(x:334.7776|y:234.6823|z:37.546),Pos(x:-0.5050668|y:1.209916|z:1.367067)|Rot(x:334.7776|y:234.6823|z:37.54596),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.34563|y:94.93044|z:359.744),Pos(x:-0.5738251|y:1.241203|z:1.354241)|Rot(x:53.81276|y:94.65491|z:359.58),Pos(x:-0.5529613|y:1.256528|z:1.352351)|Rot(x:89.29003|y:74.5614|z:339.5662),Pos(x:-0.5261654|y:1.25684|z:1.350008)|Rot(x:89.29059|y:74.55634|z:339.5612),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.30375|y:90|z:0),Pos(x:-0.5730247|y:1.247076|z:1.328133)|Rot(x:53.47408|y:90|z:0),Pos(x:-0.5507496|y:1.263575|z:1.328133)|Rot(x:86.92744|y:90|z:0),Pos(x:-0.5224903|y:1.265092|z:1.328133)|Rot(x:86.92751|y:90.00073|z:0.0007326808),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.3773|y:87.04745|z:0.1551925),Pos(x:-0.5729762|y:1.236901|z:1.304771)|Rot(x:53.70211|y:87.2064|z:0.2515162),Pos(x:-0.5517751|y:1.252496|z:1.305921)|Rot(x:76.30062|y:8.172965|z:281.495),Pos(x:-0.5260392|y:1.253714|z:1.307271)|Rot(x:76.30062|y:8.172987|z:281.495),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.38412|y:85.07903|z:356.4784),Pos(x:-0.5714352|y:1.221499|z:1.282104)|Rot(x:53.70855|y:85.3438|z:356.6388),Pos(x:-0.5566025|y:1.232363|z:1.28223)|Rot(x:84.99383|y:146.0901|z:57.21175),Pos(x:-0.5374283|y:1.23327|z:1.282639)|Rot(x:84.99375|y:146.0901|z:57.21175),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:50
eunchae_E,0.87,0.54,0.59,0.44,0.17,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.59|y:219.3243|z:18.18092),Pos(x:-0.5516647|y:1.149695|z:1.369007)|Rot(x:318.0818|y:223.0788|z:26.22405),Pos(x:-0.5157703|y:1.182423|z:1.375672)|Rot(x:329.5872|y:232.6676|z:41.85737),Pos(x:-0.4956932|y:1.200729|z:1.367067)|Rot(x:329.5872|y:232.6676|z:41.85734),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.65044|y:94.85271|z:359.7147),Pos(x:-0.5623032|y:1.236531|z:1.353254)|Rot(x:76.0573|y:93.99509|z:358.9709),Pos(x:-0.5372097|y:1.242785|z:1.351034)|Rot(x:62.17176|y:275.4636|z:180.5312),Pos(x:-0.513506|y:1.230228|z:1.349018)|Rot(x:62.17169|y:275.4637|z:180.5313),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.11783|y:90|z:0),Pos(x:-0.5705544|y:1.246287|z:1.328133)|Rot(x:67.81065|y:90|z:0),Pos(x:-0.5448877|y:1.256756|z:1.328133)|Rot(x:68.36584|y:270|z:180),Pos(x:-0.5185812|y:1.246323|z:1.328133)|Rot(x:68.3659|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:51
eunchae_E,0.88,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.4051|y:219.0678|z:18.52327),Pos(x:-0.5515236|y:1.149539|z:1.369007)|Rot(x:317.8822|y:222.8858|z:26.51228),Pos(x:-0.5154625|y:1.182084|z:1.375672)|Rot(x:329.3546|y:232.5628|z:42.0637),Pos(x:-0.4952921|y:1.200287|z:1.367067)|Rot(x:329.3546|y:232.5628|z:42.06366),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.8719515|y:94.99009|z:359.752),Pos(x:-0.5846748|y:1.242658|z:1.355182)|Rot(x:16.27384|y:94.92149|z:359.7417),Pos(x:-0.5774381|y:1.267574|z:1.354442)|Rot(x:30.13551|y:94.84993|z:359.7133),Pos(x:-0.563993|y:1.290838|z:1.353166)|Rot(x:30.13557|y:94.84985|z:359.7133),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.490886|y:90|z:0),Pos(x:-0.583714|y:1.249038|z:1.328133)|Rot(x:16.14354|y:90|z:0),Pos(x:-0.5760067|y:1.275664|z:1.328133)|Rot(x:26.63091|y:90|z:0),Pos(x:-0.5633215|y:1.300962|z:1.328133)|Rot(x:26.63087|y:90.00006|z:2.865292E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.666797|y:87.02374|z:0.1502357),Pos(x:-0.5798799|y:1.238373|z:1.304413)|Rot(x:24.95554|y:87.07299|z:0.1642261),Pos(x:-0.5687833|y:1.262258|z:1.305056)|Rot(x:39.20454|y:69.48745|z:348.8343),Pos(x:-0.5520478|y:1.281872|z:1.305983)|Rot(x:39.20453|y:69.48747|z:348.8344),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.673666|y:85.03955|z:356.4701),Pos(x:-0.577262|y:1.222745|z:1.2816)|Rot(x:24.9623|y:85.12157|z:356.4934),Pos(x:-0.5694496|y:1.239383|z:1.281138)|Rot(x:40.64356|y:90.67063|z:0.09479573),Pos(x:-0.5569441|y:1.253951|z:1.281024)|Rot(x:40.6436|y:90.67057|z:0.09474175),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:00:52
