Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_S,0.1,0,0.1,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.6032|y:210.8931|z:28.48329),Pos(x:-0.5481576|y:1.145016|z:1.369389)|Rot(x:312.3643|y:216.4379|z:34.50978),Pos(x:-0.5080795|y:1.17224|z:1.376906)|Rot(x:322.4438|y:228.1617|z:46.90409),Pos(x:-0.4853553|y:1.187677|z:1.369318)|Rot(x:322.4438|y:228.1617|z:46.90406),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.7307|y:94.99503|z:359.752),Pos(x:-0.5856041|y:1.242663|z:1.355264)|Rot(x:15.79293|y:94.92372|z:359.7423),Pos(x:-0.578576|y:1.267639|z:1.354541)|Rot(x:30.24898|y:94.84927|z:359.713),Pos(x:-0.565085|y:1.290876|z:1.353261)|Rot(x:30.24901|y:94.84918|z:359.7129),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.153|y:90|z:0),Pos(x:-0.5713969|y:1.246572|z:1.328133)|Rot(x:57.22073|y:90|z:0),Pos(x:-0.5480914|y:1.261579|z:1.328133)|Rot(x:87.61838|y:270|z:180),Pos(x:-0.5198158|y:1.260403|z:1.328133)|Rot(x:87.61855|y:269.9988|z:179.9988),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.91245|y:87.0351|z:0.1521664),Pos(x:-0.5764871|y:1.237787|z:1.304589)|Rot(x:38.16213|y:87.1207|z:0.1893677),Pos(x:-0.5602342|y:1.258501|z:1.305494)|Rot(x:58.9987|y:60.15238|z:336.6142),Pos(x:-0.5375321|y:1.270698|z:1.306714)|Rot(x:58.99868|y:60.15239|z:336.6142),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.9193|y:85.05847|z:356.4733),Pos(x:-0.5743985|y:1.222249|z:1.281848)|Rot(x:38.16879|y:85.20106|z:356.5353),Pos(x:-0.5630037|y:1.236678|z:1.28169)|Rot(x:61.74908|y:94.23184|z:4.469007),Pos(x:-0.5460777|y:1.245738|z:1.281938)|Rot(x:61.7491|y:94.23177|z:4.46893),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:50
areum_S,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5052|y:210.671|z:28.75979),Pos(x:-0.5480809|y:1.144902|z:1.369389)|Rot(x:312.2507|y:216.2682|z:34.73914),Pos(x:-0.5079119|y:1.171993|z:1.376906)|Rot(x:322.3011|y:228.063|z:47.06569),Pos(x:-0.4851362|y:1.187353|z:1.369318)|Rot(x:322.3011|y:228.0631|z:47.06566),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.628|y:94.99548|z:359.752),Pos(x:-0.5856876|y:1.242662|z:1.355271)|Rot(x:16.24417|y:94.92162|z:359.7417),Pos(x:-0.5784639|y:1.267582|z:1.354531)|Rot(x:31.19868|y:94.8437|z:359.7101),Pos(x:-0.5645908|y:1.290591|z:1.353219)|Rot(x:31.19873|y:94.84364|z:359.7101),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.22101|y:90|z:0),Pos(x:-0.5748764|y:1.247581|z:1.328133)|Rot(x:45.63232|y:90|z:0),Pos(x:-0.5550606|y:1.266965|z:1.328133)|Rot(x:73.90253|y:90|z:0),Pos(x:-0.5278702|y:1.274812|z:1.328133)|Rot(x:73.90247|y:90.00014|z:0.0001478003),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.6877|y:87.03451|z:0.1520526),Pos(x:-0.5766656|y:1.237824|z:1.30458)|Rot(x:37.79316|y:87.11916|z:0.1884202),Pos(x:-0.5605463|y:1.258642|z:1.305478)|Rot(x:58.55298|y:60.52035|z:337.046),Pos(x:-0.5379511|y:1.271037|z:1.306693)|Rot(x:58.55296|y:60.52036|z:337.046),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.69454|y:85.05746|z:356.4731),Pos(x:-0.5745491|y:1.222281|z:1.281835)|Rot(x:37.79983|y:85.19849|z:356.5337),Pos(x:-0.5632471|y:1.236782|z:1.281669)|Rot(x:61.25665|y:94.08357|z:4.302751),Pos(x:-0.5464004|y:1.245989|z:1.28191)|Rot(x:61.25667|y:94.08349|z:4.30266),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:51
areum_S,0.1,0,0.1,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4077|y:210.4475|z:29.0376),Pos(x:-0.5480044|y:1.144788|z:1.369389)|Rot(x:312.1375|y:216.0975|z:34.96952),Pos(x:-0.507745|y:1.171744|z:1.376906)|Rot(x:322.1587|y:227.9637|z:47.22793),Pos(x:-0.4849181|y:1.187028|z:1.369318)|Rot(x:322.1586|y:227.9637|z:47.22788),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.628|y:94.99548|z:359.752),Pos(x:-0.5856876|y:1.242662|z:1.355271)|Rot(x:16.39522|y:94.9209|z:359.7415),Pos(x:-0.5783984|y:1.267563|z:1.354526)|Rot(x:31.48569|y:94.842|z:359.7092),Pos(x:-0.5644107|y:1.290502|z:1.353204)|Rot(x:31.48573|y:94.84193|z:359.7092),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.01549|y:90|z:0),Pos(x:-0.5741679|y:1.247397|z:1.328133)|Rot(x:48.19993|y:90|z:0),Pos(x:-0.5535037|y:1.265873|z:1.328133)|Rot(x:78.06593|y:90|z:0),Pos(x:-0.5258154|y:1.271725|z:1.328133)|Rot(x:78.06585|y:90.00025|z:0.000239468),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.91671|y:87.03511|z:0.152174),Pos(x:-0.5764837|y:1.237786|z:1.304589)|Rot(x:38.5667|y:87.12243|z:0.1904422),Pos(x:-0.5600852|y:1.258384|z:1.305501)|Rot(x:59.67931|y:59.56573|z:335.9299),Pos(x:-0.5372224|y:1.270277|z:1.306729)|Rot(x:59.67931|y:59.56573|z:335.9299),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.92356|y:85.0585|z:356.4733),Pos(x:-0.5743956|y:1.222249|z:1.281848)|Rot(x:38.57335|y:85.20389|z:356.537),Pos(x:-0.5628996|y:1.236597|z:1.281699)|Rot(x:62.50375|y:94.46998|z:4.734638),Pos(x:-0.5458547|y:1.245431|z:1.281956)|Rot(x:62.50377|y:94.46992|z:4.734581),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:52
areum_S,0.1,0,0.1,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4077|y:210.4475|z:29.0376),Pos(x:-0.5480044|y:1.144788|z:1.369389)|Rot(x:312.1375|y:216.0975|z:34.96952),Pos(x:-0.507745|y:1.171744|z:1.376906)|Rot(x:322.1587|y:227.9637|z:47.22793),Pos(x:-0.4849181|y:1.187028|z:1.369318)|Rot(x:322.1586|y:227.9637|z:47.22788),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.7307|y:94.99503|z:359.752),Pos(x:-0.5856041|y:1.242663|z:1.355264)|Rot(x:16.44751|y:94.92066|z:359.7415),Pos(x:-0.5782922|y:1.267556|z:1.354517)|Rot(x:31.49266|y:94.84196|z:359.7092),Pos(x:-0.5643017|y:1.290494|z:1.353194)|Rot(x:31.49272|y:94.84188|z:359.7092),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.21515|y:90|z:0),Pos(x:-0.5739903|y:1.247349|z:1.328133)|Rot(x:48.69098|y:90|z:0),Pos(x:-0.5531684|y:1.265647|z:1.328133)|Rot(x:78.81924|y:90|z:0),Pos(x:-0.5254055|y:1.271134|z:1.328133)|Rot(x:78.81919|y:90.0002|z:0.0001937332),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.92964|y:87.03515|z:0.1521856),Pos(x:-0.5764735|y:1.237784|z:1.30459)|Rot(x:38.51534|y:87.1222|z:0.1902954),Pos(x:-0.5600934|y:1.258397|z:1.305501)|Rot(x:59.58234|y:59.65121|z:336.0293),Pos(x:-0.5372533|y:1.270333|z:1.306728)|Rot(x:59.58232|y:59.65121|z:336.0293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.93649|y:85.05856|z:356.4733),Pos(x:-0.574387|y:1.222247|z:1.281849)|Rot(x:38.522|y:85.20354|z:356.5368),Pos(x:-0.5629038|y:1.236605|z:1.281698)|Rot(x:62.39603|y:94.43513|z:4.695882),Pos(x:-0.5458756|y:1.245472|z:1.281954)|Rot(x:62.39607|y:94.43507|z:4.695811),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:53
areum_S,0.1,0,0.1,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9014|y:211.5516|z:27.6614),Pos(x:-0.5483903|y:1.145355|z:1.369389)|Rot(x:312.7079|y:216.9405|z:33.82768),Pos(x:-0.5085875|y:1.17298|z:1.376906)|Rot(x:322.8733|y:228.4536|z:46.42297),Pos(x:-0.4860193|y:1.188644|z:1.369318)|Rot(x:322.8733|y:228.4536|z:46.42294),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.5254|y:94.99593|z:359.752),Pos(x:-0.5857712|y:1.242662|z:1.355278)|Rot(x:16.3933|y:94.92091|z:359.7415),Pos(x:-0.5784827|y:1.267562|z:1.354533)|Rot(x:31.57438|y:94.84147|z:359.709),Pos(x:-0.5644598|y:1.29048|z:1.353208)|Rot(x:31.57443|y:94.84141|z:359.7089),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.35331|y:90|z:0),Pos(x:-0.5738674|y:1.247315|z:1.328133)|Rot(x:49.42119|y:90|z:0),Pos(x:-0.5528141|y:1.265347|z:1.328133)|Rot(x:80.08228|y:90|z:0),Pos(x:-0.524937|y:1.270221|z:1.328133)|Rot(x:80.08218|y:90.00034|z:0.0003271639),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.9153|y:87.03511|z:0.1521688),Pos(x:-0.5764849|y:1.237787|z:1.304589)|Rot(x:38.67711|y:87.12289|z:0.1907247),Pos(x:-0.5600467|y:1.258353|z:1.305503)|Rot(x:59.86646|y:59.39892|z:335.7362),Pos(x:-0.5371404|y:1.270161|z:1.306733)|Rot(x:59.86644|y:59.39893|z:335.7362),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.92214|y:85.05849|z:356.4733),Pos(x:-0.5743966|y:1.222249|z:1.281848)|Rot(x:38.68373|y:85.20468|z:356.5376),Pos(x:-0.5628731|y:1.236575|z:1.281701)|Rot(x:62.71189|y:94.5381|z:4.810336),Pos(x:-0.5457958|y:1.245346|z:1.28196)|Rot(x:62.71193|y:94.53802|z:4.810252),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:54
areum_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:299.8118|y:244.6912|z:355.8291),Pos(x:-0.5490499|y:1.143775|z:1.372684)|Rot(x:304.8117|y:244.6369|z:3.505629),Pos(x:-0.5114585|y:1.171713|z:1.387186)|Rot(x:315.8305|y:247.8988|z:18.22005),Pos(x:-0.4906291|y:1.19113|z:1.386027)|Rot(x:315.8305|y:247.8988|z:18.22),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2688|y:94.99703|z:359.752),Pos(x:-0.5859801|y:1.24266|z:1.355296)|Rot(x:1.987791|y:94.98526|z:359.7519),Pos(x:-0.585093|y:1.2686|z:1.355106)|Rot(x:4.434891|y:94.97463|z:359.7513),Pos(x:-0.5830309|y:1.295419|z:1.35481)|Rot(x:4.434935|y:94.97458|z:359.7513),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:55
areum_S,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.22|y:244.6543|z:357.6197),Pos(x:-0.5485556|y:1.144084|z:1.37143)|Rot(x:309.1394|y:245.7521|z:10.40088),Pos(x:-0.5108166|y:1.174524|z:1.37872)|Rot(x:327.6034|y:255.9136|z:34.60118),Pos(x:-0.4946868|y:1.194332|z:1.366082)|Rot(x:327.6034|y:255.9137|z:34.60114),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.249625|y:94.95792|z:359.7495),Pos(x:-0.5786906|y:1.242179|z:1.354662)|Rot(x:43.34488|y:94.75983|z:359.659),Pos(x:-0.5609493|y:1.261055|z:1.353029)|Rot(x:74.92948|y:94.07295|z:359.0463),Pos(x:-0.5350755|y:1.268048|z:1.350738)|Rot(x:74.92957|y:94.07269|z:359.0461),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.92067|y:90|z:0),Pos(x:-0.5716006|y:1.246638|z:1.328133)|Rot(x:62.65285|y:90|z:0),Pos(x:-0.5469789|y:1.259372|z:1.328133)|Rot(x:77.08823|y:270|z:180),Pos(x:-0.5193945|y:1.253048|z:1.328133)|Rot(x:77.0883|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.53176|y:87.04789|z:0.1553188),Pos(x:-0.5728561|y:1.236866|z:1.304777)|Rot(x:57.79236|y:87.24005|z:0.2793525),Pos(x:-0.5505978|y:1.250907|z:1.305979)|Rot(x:75.70621|y:337.2385|z:249.6413),Pos(x:-0.524928|y:1.248691|z:1.307316)|Rot(x:75.70619|y:337.2385|z:249.6413),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.53858|y:85.07977|z:356.4786),Pos(x:-0.5713338|y:1.221469|z:1.282113)|Rot(x:57.79874|y:85.39989|z:356.6852),Pos(x:-0.5557666|y:1.231251|z:1.282299)|Rot(x:83.19773|y:224.8562|z:136.2369),Pos(x:-0.536641|y:1.229608|z:1.282692)|Rot(x:83.19768|y:224.8565|z:136.2372),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:56
areum_S,0.6,0,0,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.1297|y:244.6658|z:357.2637),Pos(x:-0.5486467|y:1.144018|z:1.37168)|Rot(x:308.9726|y:245.6556|z:10.00843),Pos(x:-0.5109336|y:1.174387|z:1.37939)|Rot(x:327.3315|y:255.5642|z:34.06538),Pos(x:-0.4946124|y:1.194261|z:1.367107)|Rot(x:327.3315|y:255.5642|z:34.06534),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.195421|y:94.97569|z:359.7514),Pos(x:-0.5819717|y:1.242538|z:1.354947)|Rot(x:34.96044|y:94.82049|z:359.6974),Pos(x:-0.567163|y:1.26381|z:1.35356)|Rot(x:62.64861|y:94.51449|z:359.4603),Pos(x:-0.5433654|y:1.276168|z:1.351427)|Rot(x:62.64864|y:94.51437|z:359.4602),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.12331|y:90|z:0),Pos(x:-0.5758594|y:1.247821|z:1.328133)|Rot(x:46.63763|y:90|z:0),Pos(x:-0.5557066|y:1.266853|z:1.328133)|Rot(x:76.80052|y:90|z:0),Pos(x:-0.5281543|y:1.273315|z:1.328133)|Rot(x:76.80051|y:90.00026|z:0.0002467743),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.67406|y:87.04268|z:0.1539143),Pos(x:-0.5743073|y:1.237271|z:1.304702)|Rot(x:52.2996|y:87.19636|z:0.2434899),Pos(x:-0.5534938|y:1.253382|z:1.305833)|Rot(x:76.03801|y:12.64348|z:286.1018),Pos(x:-0.5277871|y:1.255108|z:1.307183)|Rot(x:76.03802|y:12.64351|z:286.1019),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.68088|y:85.07109|z:356.4762),Pos(x:-0.5725587|y:1.221813|z:1.282007)|Rot(x:52.30609|y:85.32703|z:356.6254),Pos(x:-0.5579953|y:1.233035|z:1.282112)|Rot(x:84.35896|y:135.9975|z:47.08076),Pos(x:-0.5388427|y:1.23432|z:1.28252)|Rot(x:84.35896|y:135.9975|z:47.08068),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:57
areum_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.3665|y:238.2166|z:357.9316),Pos(x:-0.5548761|y:1.151003|z:1.372246)|Rot(x:317.0981|y:238.5317|z:6.462994),Pos(x:-0.5237077|y:1.18669|z:1.384852)|Rot(x:329.5151|y:242.6988|z:23.72864),Pos(x:-0.5066858|y:1.209174|z:1.380732)|Rot(x:329.5151|y:242.6989|z:23.7286),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.579592|y:94.97836|z:359.7516),Pos(x:-0.582472|y:1.242572|z:1.35499)|Rot(x:16.06688|y:94.92245|z:359.742),Pos(x:-0.575325|y:1.267514|z:1.354257)|Rot(x:27.30543|y:94.86585|z:359.7209),Pos(x:-0.5630409|y:1.291416|z:1.35308)|Rot(x:27.30547|y:94.86579|z:359.7209),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.47275|y:90|z:0),Pos(x:-0.5773457|y:1.248145|z:1.328133)|Rot(x:33.16663|y:90|z:0),Pos(x:-0.5621809|y:1.271348|z:1.328133)|Rot(x:52.69112|y:90|z:0),Pos(x:-0.5396717|y:1.288501|z:1.328133)|Rot(x:52.69107|y:90.00008|z:6.479587E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.869688|y:87.02428|z:0.1503075),Pos(x:-0.5797169|y:1.238351|z:1.304422)|Rot(x:23.9256|y:87.06975|z:0.1628889),Pos(x:-0.5690508|y:1.262432|z:1.305043)|Rot(x:37.16144|y:69.98146|z:349.6423),Pos(x:-0.5530583|y:1.282658|z:1.305932)|Rot(x:37.16143|y:69.98146|z:349.6423),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.876558|y:85.04044|z:356.4702),Pos(x:-0.5771244|y:1.222727|z:1.281612)|Rot(x:23.93237|y:85.11619|z:356.4912),Pos(x:-0.5696111|y:1.239501|z:1.281125)|Rot(x:38.51419|y:90.48957|z:359.8252),Pos(x:-0.5576561|y:1.254524|z:1.280964)|Rot(x:38.51423|y:90.48952|z:359.8251),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:58
areum_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.8545|y:225.4693|z:9.111274),Pos(x:-0.5560234|y:1.153636|z:1.369389)|Rot(x:323.4156|y:227.5366|z:18.09666),Pos(x:-0.5252504|y:1.191059|z:1.376906)|Rot(x:335.2776|y:234.3981|z:34.95148),Pos(x:-0.5078021|y:1.212278|z:1.369318)|Rot(x:335.2776|y:234.3981|z:34.95145),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.48274|y:94.9435|z:359.747),Pos(x:-0.5760972|y:1.241726|z:1.354437)|Rot(x:62.79099|y:94.51157|z:359.4577),Pos(x:-0.5531053|y:1.253594|z:1.352376)|Rot(x:71.02819|y:275.7151|z:180.7627),Pos(x:-0.5277596|y:1.244849|z:1.3502)|Rot(x:71.02816|y:275.7153|z:180.7629),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.55536|y:90|z:0),Pos(x:-0.573688|y:1.247266|z:1.328133)|Rot(x:65.63773|y:90|z:0),Pos(x:-0.5484366|y:1.2587|z:1.328133)|Rot(x:69.2882|y:270|z:180),Pos(x:-0.5219656|y:1.248691|z:1.328133)|Rot(x:69.28822|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.41007|y:87.03919|z:0.1530682),Pos(x:-0.5753019|y:1.237521|z:1.304651)|Rot(x:55.32534|y:87.21896|z:0.2617384),Pos(x:-0.553668|y:1.252508|z:1.305822)|Rot(x:76.22981|y:344.4561|z:257.0852),Pos(x:-0.5279396|y:1.251136|z:1.307165)|Rot(x:76.22984|y:344.4561|z:257.0852),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.41691|y:85.06528|z:356.4748),Pos(x:-0.5733981|y:1.222023|z:1.281935)|Rot(x:55.33176|y:85.36468|z:356.6558),Pos(x:-0.5582647|y:1.232464|z:1.282086)|Rot(x:84.4986|y:212.1867|z:123.5036),Pos(x:-0.5390958|y:1.231448|z:1.282486)|Rot(x:84.49872|y:212.1872|z:123.5041),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:56:59
areum_S,0.6,0,0.6,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.2935|y:236.7443|z:357.4624),Pos(x:-0.5568454|y:1.152637|z:1.372397)|Rot(x:321.0364|y:237.1399|z:7.507453),Pos(x:-0.5276932|y:1.190433|z:1.383601)|Rot(x:335.4332|y:242.5357|z:27.95377),Pos(x:-0.5122449|y:1.213329|z:1.376575)|Rot(x:335.4332|y:242.5357|z:27.95375),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.628|y:94.99548|z:359.752),Pos(x:-0.5856876|y:1.242662|z:1.355271)|Rot(x:16.24417|y:94.92162|z:359.7417),Pos(x:-0.5784639|y:1.267582|z:1.354531)|Rot(x:31.19868|y:94.8437|z:359.7101),Pos(x:-0.5645908|y:1.290591|z:1.353219)|Rot(x:31.19873|y:94.84364|z:359.7101),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.85645|y:90|z:0),Pos(x:-0.5716569|y:1.246656|z:1.328133)|Rot(x:56.89856|y:90|z:0),Pos(x:-0.548436|y:1.261794|z:1.328133)|Rot(x:87.96366|y:270|z:180),Pos(x:-0.5201539|y:1.260789|z:1.328133)|Rot(x:87.96356|y:269.9986|z:179.9986),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.27096|y:87.03068|z:0.1513175),Pos(x:-0.5777937|y:1.238044|z:1.304522)|Rot(x:33.46708|y:87.10213|z:0.1784877),Pos(x:-0.5632887|y:1.26002|z:1.305338)|Rot(x:52.22372|y:64.6667|z:342.0972),Pos(x:-0.5423561|y:1.275059|z:1.306473)|Rot(x:52.22371|y:64.66671|z:342.0972),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.27781|y:85.05111|z:356.4719),Pos(x:-0.5755011|y:1.222466|z:1.281753)|Rot(x:33.47375|y:85.1701|z:356.5172),Pos(x:-0.5653208|y:1.237775|z:1.281492)|Rot(x:54.3835|y:92.46446|z:2.428736),Pos(x:-0.549706|y:1.248946|z:1.281634)|Rot(x:54.38354|y:92.46438|z:2.428659),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:57:00
areum_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4408|y:239.216|z:358.1555),Pos(x:-0.5536413|y:1.149883|z:1.372114)|Rot(x:315.863|y:239.6943|z:7.625728),Pos(x:-0.5211412|y:1.18476|z:1.383574)|Rot(x:329.6341|y:245.0016|z:26.58356),Pos(x:-0.5040743|y:1.206751|z:1.377459)|Rot(x:329.6341|y:245.0017|z:26.58354),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.08988585|y:94.99347|z:359.752),Pos(x:-0.5853115|y:1.242663|z:1.355238)|Rot(x:12.42612|y:94.93923|z:359.7461),Pos(x:-0.579757|y:1.268011|z:1.354643)|Rot(x:23.52873|y:94.8859|z:359.7296),Pos(x:-0.5690683|y:1.292674|z:1.353601)|Rot(x:23.52878|y:94.88585|z:359.7296),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.765943|y:90|z:0),Pos(x:-0.5825436|y:1.248933|z:1.328133)|Rot(x:19.33636|y:90|z:0),Pos(x:-0.5733653|y:1.275089|z:1.328133)|Rot(x:31.54973|y:90|z:0),Pos(x:-0.5585577|y:1.299205|z:1.328133)|Rot(x:31.54969|y:90.00006|z:2.805213E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.020069|y:87.01678|z:0.1494644),Pos(x:-0.5820134|y:1.238611|z:1.304302)|Rot(x:17.32275|y:87.05014|z:0.1559683),Pos(x:-0.5741834|y:1.26376|z:1.304777)|Rot(x:27.5717|y:71.71986|z:352.926),Pos(x:-0.561934|y:1.286456|z:1.305478)|Rot(x:27.5717|y:71.71988|z:352.926),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.026967|y:85.02795|z:356.4688),Pos(x:-0.5790626|y:1.222947|z:1.281444)|Rot(x:17.32957|y:85.08351|z:356.4796),Pos(x:-0.5735196|y:1.240465|z:1.280787)|Rot(x:28.57364|y:89.84924|z:358.7488),Pos(x:-0.5643377|y:1.257323|z:1.280392)|Rot(x:28.57369|y:89.84922|z:358.7488),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:57:01
