Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3277|y:216.05|z:22.15935),Pos(x:-0.5501329|y:1.147775|z:1.369239)|Rot(x:315.5018|y:220.4632|z:29.36423),Pos(x:-0.5124049|y:1.178254|z:1.376423)|Rot(x:326.3749|y:230.7707|z:43.57767),Pos(x:-0.4911238|y:1.195446|z:1.368435)|Rot(x:326.3749|y:230.7708|z:43.57764),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:22.99047|y:94.88866|z:359.7307),Pos(x:-0.567162|y:1.238944|z:1.353668)|Rot(x:57.58567|y:94.60335|z:359.5374),Pos(x:-0.5453383|y:1.252856|z:1.351701)|Rot(x:88.69884|y:84.00952|z:349.0128),Pos(x:-0.5185473|y:1.253456|z:1.349357)|Rot(x:88.69914|y:84.00665|z:349.01),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.79525|y:90|z:0),Pos(x:-0.5682426|y:1.245425|z:1.328133)|Rot(x:55.25118|y:90|z:0),Pos(x:-0.5454666|y:1.261225|z:1.328133)|Rot(x:85.36147|y:90|z:0),Pos(x:-0.5172592|y:1.263513|z:1.328133)|Rot(x:85.36156|y:90.00049|z:0.0005067565),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.71831|y:87.06301|z:0.1602691),Pos(x:-0.5688826|y:1.235486|z:1.304981)|Rot(x:55.06547|y:87.21689|z:0.2600331),Pos(x:-0.5473168|y:1.250572|z:1.306149)|Rot(x:75.70814|y:16.74752|z:290.3367),Pos(x:-0.5216474|y:1.252785|z:1.307499)|Rot(x:75.70813|y:16.7476|z:290.3367),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.7251|y:85.10494|z:356.4868),Pos(x:-0.5679801|y:1.220301|z:1.282401)|Rot(x:55.0719|y:85.36124|z:356.653),Pos(x:-0.552894|y:1.23081|z:1.282548)|Rot(x:83.62046|y:128.4274|z:39.47385),Pos(x:-0.5337691|y:1.232457|z:1.282955)|Rot(x:83.6205|y:128.4273|z:39.47367),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:57
eunchae_E,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.0732|y:215.6178|z:22.71706),Pos(x:-0.5499382|y:1.147533|z:1.369239)|Rot(x:315.2206|y:220.1358|z:29.83022),Pos(x:-0.51198|y:1.177724|z:1.376423)|Rot(x:326.0386|y:230.5864|z:43.90918),Pos(x:-0.4905691|y:1.194754|z:1.368435)|Rot(x:326.0386|y:230.5864|z:43.90916),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.82471|y:94.89954|z:359.7347),Pos(x:-0.5687982|y:1.239604|z:1.353808)|Rot(x:56.83315|y:94.61447|z:359.5468),Pos(x:-0.5471586|y:1.253804|z:1.351856)|Rot(x:89.20279|y:76.87897|z:341.8835),Pos(x:-0.5203632|y:1.254159|z:1.349513)|Rot(x:89.20255|y:76.87397|z:341.8784),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.35945|y:90|z:0),Pos(x:-0.5686161|y:1.245573|z:1.328133)|Rot(x:57.68115|y:90|z:0),Pos(x:-0.5451907|y:1.260392|z:1.328133)|Rot(x:89.62938|y:270|z:180),Pos(x:-0.5168912|y:1.260209|z:1.328133)|Rot(x:89.62885|y:269.9926|z:179.9926),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.54167|y:87.06248|z:0.1600742),Pos(x:-0.5690158|y:1.235539|z:1.304974)|Rot(x:58.13258|y:87.2432|z:0.2820191),Pos(x:-0.5466747|y:1.249447|z:1.30618)|Rot(x:76.52383|y:352.5577|z:265.4258),Pos(x:-0.5209144|y:1.248968|z:1.307527)|Rot(x:76.52383|y:352.5577|z:265.4259),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.54845|y:85.10406|z:356.4865),Pos(x:-0.5680925|y:1.220346|z:1.282391)|Rot(x:58.13894|y:85.40511|z:356.6896),Pos(x:-0.5524677|y:1.230035|z:1.282582)|Rot(x:85.41738|y:192.0496|z:103.2991),Pos(x:-0.5332752|y:1.229682|z:1.282987)|Rot(x:85.4173|y:192.0504|z:103.2999),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:58
eunchae_E,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4989|y:216.3346|z:21.79092),Pos(x:-0.5502636|y:1.147936|z:1.369239)|Rot(x:315.6903|y:220.6788|z:29.05602),Pos(x:-0.5126903|y:1.178606|z:1.376423)|Rot(x:326.5997|y:230.892|z:43.3581),Pos(x:-0.4914965|y:1.195905|z:1.368435)|Rot(x:326.5996|y:230.892|z:43.35807),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.62039|y:94.90056|z:359.7351),Pos(x:-0.5689538|y:1.239663|z:1.353822)|Rot(x:57.02451|y:94.61169|z:359.5444),Pos(x:-0.5472671|y:1.25379|z:1.351865)|Rot(x:89.67495|y:45.30794|z:310.3135),Pos(x:-0.5204694|y:1.253889|z:1.349523)|Rot(x:89.67495|y:45.29538|z:310.3012),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.15505|y:90|z:0),Pos(x:-0.5687917|y:1.245641|z:1.328133)|Rot(x:57.71944|y:90|z:0),Pos(x:-0.5453563|y:1.260445|z:1.328133)|Rot(x:89.37255|y:270|z:180),Pos(x:-0.517058|y:1.260135|z:1.328133)|Rot(x:89.37349|y:269.9956|z:179.9956),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.58348|y:87.0626|z:0.1601269),Pos(x:-0.5689842|y:1.235526|z:1.304976)|Rot(x:58.80003|y:87.24955|z:0.2874214),Pos(x:-0.5464829|y:1.249173|z:1.306189)|Rot(x:76.37415|y:347.4912|z:260.2112),Pos(x:-0.5207387|y:1.24814|z:1.307534)|Rot(x:76.37415|y:347.4913|z:260.2113),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.59027|y:85.10427|z:356.4866),Pos(x:-0.5680659|y:1.220336|z:1.282393)|Rot(x:58.80639|y:85.41569|z:356.6987),Pos(x:-0.5523297|y:1.229843|z:1.282593)|Rot(x:84.91885|y:205.4127|z:116.704),Pos(x:-0.5331491|y:1.229078|z:1.282995)|Rot(x:84.91878|y:205.4133|z:116.7046),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:59
eunchae_E,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1053|y:215.673|z:22.64601),Pos(x:-0.5499628|y:1.147563|z:1.369239)|Rot(x:315.2561|y:220.1775|z:29.7709),Pos(x:-0.5120336|y:1.177791|z:1.376423)|Rot(x:326.0812|y:230.6099|z:43.867),Pos(x:-0.4906391|y:1.194842|z:1.368435)|Rot(x:326.0812|y:230.6099|z:43.86696),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.99332|y:94.90852|z:359.7378),Pos(x:-0.5702004|y:1.240114|z:1.353929)|Rot(x:50.71953|y:94.69071|z:359.6084),Pos(x:-0.5501913|y:1.256546|z:1.352109)|Rot(x:79.27132|y:93.685|z:358.6678),Pos(x:-0.5238635|y:1.261553|z:1.349787)|Rot(x:79.27139|y:93.6847|z:358.6676),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.21218|y:90|z:0),Pos(x:-0.5696046|y:1.245948|z:1.328133)|Rot(x:53.5508|y:90|z:0),Pos(x:-0.5473074|y:1.262416|z:1.328133)|Rot(x:83.55564|y:90|z:0),Pos(x:-0.5191863|y:1.265593|z:1.328133)|Rot(x:83.55555|y:90.00049|z:0.0004716108),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.74807|y:87.05424|z:0.1572432),Pos(x:-0.571143|y:1.23632|z:1.304865)|Rot(x:49.95775|y:87.18089|z:0.2314523),Pos(x:-0.5510044|y:1.253269|z:1.305963)|Rot(x:72.09332|y:37.9054|z:312.3458),Pos(x:-0.525799|y:1.258612|z:1.307297)|Rot(x:72.09332|y:37.90543|z:312.3458),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.75487|y:85.09033|z:356.4818),Pos(x:-0.5698879|y:1.221007|z:1.282237)|Rot(x:49.96426|y:85.30129|z:356.6054),Pos(x:-0.5557934|y:1.232814|z:1.282303)|Rot(x:77.54123|y:105.7183|z:16.52486),Pos(x:-0.5370126|y:1.236785|z:1.282691)|Rot(x:77.54127|y:105.7182|z:16.52476),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:00
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.305|y:212.2794|z:26.96325),Pos(x:-0.5485778|y:1.145722|z:1.369239)|Rot(x:313.2339|y:217.6038|z:33.3625),Pos(x:-0.5090109|y:1.173772|z:1.376423)|Rot(x:323.6188|y:229.1487|z:46.4042),Pos(x:-0.4866926|y:1.189594|z:1.368435)|Rot(x:323.6188|y:229.1487|z:46.40418),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:23.0554|y:94.88833|z:359.7305),Pos(x:-0.5671133|y:1.238923|z:1.353664)|Rot(x:66.37769|y:94.42692|z:359.3812),Pos(x:-0.5434262|y:1.249323|z:1.351549)|Rot(x:74.62823|y:275.8958|z:180.9354),Pos(x:-0.5175841|y:1.242193|z:1.349322)|Rot(x:74.62815|y:275.8961|z:180.9357),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46716|y:90|z:0),Pos(x:-0.5618725|y:1.242369|z:1.328133)|Rot(x:75.62907|y:90|z:0),Pos(x:-0.5350203|y:1.249249|z:1.328133)|Rot(x:62.82526|y:270|z:180),Pos(x:-0.5098441|y:1.236324|z:1.328133)|Rot(x:62.8253|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:01
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1053|y:215.673|z:22.64601),Pos(x:-0.5499628|y:1.147563|z:1.369239)|Rot(x:315.2561|y:220.1775|z:29.7709),Pos(x:-0.5120336|y:1.177791|z:1.376423)|Rot(x:326.0812|y:230.6099|z:43.867),Pos(x:-0.4906391|y:1.194842|z:1.368435)|Rot(x:326.0812|y:230.6099|z:43.86696),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:34.99546|y:94.82027|z:359.6973),Pos(x:-0.5586259|y:1.234196|z:1.352943)|Rot(x:76.20216|y:93.98412|z:358.9602),Pos(x:-0.5335167|y:1.240386|z:1.350722)|Rot(x:66.70686|y:275.5698|z:180.6271),Pos(x:-0.5088988|y:1.229749|z:1.348617)|Rot(x:66.70683|y:275.57|z:180.6272),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46716|y:90|z:0),Pos(x:-0.5618725|y:1.242369|z:1.328133)|Rot(x:75.62907|y:90|z:0),Pos(x:-0.5350203|y:1.249249|z:1.328133)|Rot(x:62.82526|y:270|z:180),Pos(x:-0.5098441|y:1.236324|z:1.328133)|Rot(x:62.8253|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:26.34365|y:87.07743|z:0.1661545),Pos(x:-0.5654569|y:1.233956|z:1.305157)|Rot(x:57.92973|y:87.24133|z:0.2804303),Pos(x:-0.5431651|y:1.247944|z:1.30636)|Rot(x:76.0892|y:11.8872|z:285.3221),Pos(x:-0.5174526|y:1.249583|z:1.30771)|Rot(x:76.08923|y:11.88721|z:285.3221),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:26.3504|y:85.12897|z:356.4966),Pos(x:-0.5650887|y:1.219007|z:1.282648)|Rot(x:57.93609|y:85.40202|z:356.687),Pos(x:-0.5494981|y:1.228751|z:1.282835)|Rot(x:84.47941|y:137.5633|z:48.65317),Pos(x:-0.5303413|y:1.229972|z:1.283244)|Rot(x:84.47941|y:137.5635|z:48.6533),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:02
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.0201|y:215.5264|z:22.83482),Pos(x:-0.5498976|y:1.147481|z:1.369239)|Rot(x:315.1618|y:220.0664|z:29.92856),Pos(x:-0.5118914|y:1.177613|z:1.376423)|Rot(x:325.9681|y:230.5473|z:43.97906),Pos(x:-0.4904534|y:1.194608|z:1.368435)|Rot(x:325.9681|y:230.5473|z:43.97904),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.50491|y:94.85355|z:359.7151),Pos(x:-0.5624062|y:1.23659|z:1.353263)|Rot(x:75.7039|y:94.02083|z:358.9959),Pos(x:-0.5373517|y:1.242999|z:1.351046)|Rot(x:62.7123|y:275.4745|z:180.5408),Pos(x:-0.5135312|y:1.230667|z:1.349018)|Rot(x:62.71225|y:275.4746|z:180.541),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46716|y:90|z:0),Pos(x:-0.5618725|y:1.242369|z:1.328133)|Rot(x:75.62907|y:90|z:0),Pos(x:-0.5350203|y:1.249249|z:1.328133)|Rot(x:62.82526|y:270|z:180),Pos(x:-0.5098441|y:1.236324|z:1.328133)|Rot(x:62.8253|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:03
eunchae_E,1,1,1,1,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.6824|y:214.9327|z:23.59706),Pos(x:-0.549639|y:1.147152|z:1.369239)|Rot(x:314.7868|y:219.6166|z:30.56447),Pos(x:-0.5113269|y:1.176893|z:1.376423)|Rot(x:325.517|y:230.2933|z:44.43031),Pos(x:-0.4897164|y:1.193669|z:1.368435)|Rot(x:325.517|y:230.2933|z:44.43028),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.50491|y:94.85355|z:359.7151),Pos(x:-0.5624062|y:1.23659|z:1.353263)|Rot(x:75.7039|y:94.02083|z:358.9959),Pos(x:-0.5373517|y:1.242999|z:1.351046)|Rot(x:62.7123|y:275.4745|z:180.5408),Pos(x:-0.5135312|y:1.230667|z:1.349018)|Rot(x:62.71225|y:275.4746|z:180.541),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46716|y:90|z:0),Pos(x:-0.5618725|y:1.242369|z:1.328133)|Rot(x:75.62907|y:90|z:0),Pos(x:-0.5350203|y:1.249249|z:1.328133)|Rot(x:62.82526|y:270|z:180),Pos(x:-0.5098441|y:1.236324|z:1.328133)|Rot(x:62.8253|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:04
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.2396|y:217.5148|z:20.25333),Pos(x:-0.5508291|y:1.148614|z:1.369239)|Rot(x:316.5013|y:221.5727|z:27.76701),Pos(x:-0.5139244|y:1.180085|z:1.376423)|Rot(x:327.5598|y:231.3928|z:42.4366),Pos(x:-0.4931077|y:1.197836|z:1.368435)|Rot(x:327.5598|y:231.3928|z:42.43657),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.50491|y:94.85355|z:359.7151),Pos(x:-0.5624062|y:1.23659|z:1.353263)|Rot(x:75.7039|y:94.02083|z:358.9959),Pos(x:-0.5373517|y:1.242999|z:1.351046)|Rot(x:62.7123|y:275.4745|z:180.5408),Pos(x:-0.5135312|y:1.230667|z:1.349018)|Rot(x:62.71225|y:275.4746|z:180.541),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46716|y:90|z:0),Pos(x:-0.5618725|y:1.242369|z:1.328133)|Rot(x:75.62907|y:90|z:0),Pos(x:-0.5350203|y:1.249249|z:1.328133)|Rot(x:62.82526|y:270|z:180),Pos(x:-0.5098441|y:1.236324|z:1.328133)|Rot(x:62.8253|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:05
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.2396|y:217.5148|z:20.25333),Pos(x:-0.5508291|y:1.148614|z:1.369239)|Rot(x:316.5013|y:221.5727|z:27.76701),Pos(x:-0.5139244|y:1.180085|z:1.376423)|Rot(x:327.5598|y:231.3928|z:42.4366),Pos(x:-0.4931077|y:1.197836|z:1.368435)|Rot(x:327.5598|y:231.3928|z:42.43657),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.53725|y:94.896|z:359.7334),Pos(x:-0.5682572|y:1.239394|z:1.353762)|Rot(x:63.89288|y:94.48786|z:359.4365),Pos(x:-0.545042|y:1.250815|z:1.351684)|Rot(x:77.98267|y:276.1588|z:181.191),Pos(x:-0.518829|y:1.245215|z:1.349418)|Rot(x:77.98259|y:276.1591|z:181.1913),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.6367|y:90|z:0),Pos(x:-0.5666772|y:1.24477|z:1.328133)|Rot(x:68.30992|y:90|z:0),Pos(x:-0.5409203|y:1.255014|z:1.328133)|Rot(x:71.48421|y:270|z:180),Pos(x:-0.5140852|y:1.246027|z:1.328133)|Rot(x:71.48423|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:06
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.2396|y:217.5148|z:20.25333),Pos(x:-0.5508291|y:1.148614|z:1.369239)|Rot(x:316.5013|y:221.5727|z:27.76701),Pos(x:-0.5139244|y:1.180085|z:1.376423)|Rot(x:327.5598|y:231.3928|z:42.4366),Pos(x:-0.4931077|y:1.197836|z:1.368435)|Rot(x:327.5598|y:231.3928|z:42.43657),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.20901|y:94.89764|z:359.734),Pos(x:-0.5685061|y:1.239491|z:1.353783)|Rot(x:67.069|y:94.40774|z:359.3636),Pos(x:-0.5446956|y:1.249604|z:1.351659)|Rot(x:71.6532|y:275.7416|z:180.7878),Pos(x:-0.5192565|y:1.241137|z:1.349473)|Rot(x:71.65314|y:275.7418|z:180.7879),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.01517|y:90|z:0),Pos(x:-0.5680546|y:1.245349|z:1.328133)|Rot(x:67.74628|y:90|z:0),Pos(x:-0.5423996|y:1.255847|z:1.328133)|Rot(x:71.09579|y:270|z:180),Pos(x:-0.5156261|y:1.246678|z:1.328133)|Rot(x:71.09583|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:07
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.3289|y:217.6516|z:20.07397),Pos(x:-0.5508971|y:1.148694|z:1.369239)|Rot(x:316.5984|y:221.6764|z:27.61632),Pos(x:-0.5140729|y:1.180258|z:1.376423)|Rot(x:327.6742|y:231.4507|z:42.32854),Pos(x:-0.4933017|y:1.198063|z:1.368435)|Rot(x:327.6742|y:231.4507|z:42.32851),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.16798|y:94.89785|z:359.7341),Pos(x:-0.5685372|y:1.239504|z:1.353786)|Rot(x:66.96753|y:94.41062|z:359.3662),Pos(x:-0.5447447|y:1.249658|z:1.351663)|Rot(x:71.80904|y:275.7484|z:180.7943),Pos(x:-0.5192827|y:1.241261|z:1.349475)|Rot(x:71.80901|y:275.7487|z:180.7945),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.9698|y:90|z:0),Pos(x:-0.5680933|y:1.245365|z:1.328133)|Rot(x:67.61591|y:90|z:0),Pos(x:-0.5424623|y:1.255921|z:1.328133)|Rot(x:71.3026|y:270|z:180),Pos(x:-0.5156559|y:1.246849|z:1.328133)|Rot(x:71.30267|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:58:08
