Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.6855|y:243.3263|z:355.5398),Pos(x:-0.5502812|y:1.144997|z:1.373327)|Rot(x:306.2657|y:243.1959|z:2.637292),Pos(x:-0.5140166|y:1.173969|z:1.389121)|Rot(x:316.4061|y:245.774|z:16.45382),Pos(x:-0.4935168|y:1.193765|z:1.389493)|Rot(x:316.4061|y:245.774|z:16.45379),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.8083531|y:94.99036|z:359.752),Pos(x:-0.5847266|y:1.242659|z:1.355187)|Rot(x:6.82221|y:94.9642|z:359.7503),Pos(x:-0.5816647|y:1.268431|z:1.354807)|Rot(x:12.23468|y:94.94009|z:359.7463),Pos(x:-0.5759956|y:1.294719|z:1.354198)|Rot(x:12.23473|y:94.94003|z:359.7463),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.859149|y:90|z:0),Pos(x:-0.5852147|y:1.249134|z:1.328133)|Rot(x:11.06709|y:90|z:0),Pos(x:-0.5798937|y:1.276338|z:1.328133)|Rot(x:18.45423|y:90|z:0),Pos(x:-0.5709355|y:1.303183|z:1.328133)|Rot(x:18.45418|y:90.00005|z:1.080069E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.054697|y:87.01424|z:0.1492667),Pos(x:-0.582794|y:1.238673|z:1.304261)|Rot(x:13.9894|y:87.04079|z:0.1534434),Pos(x:-0.5764376|y:1.264236|z:1.304661)|Rot(x:22.29209|y:72.36202|z:354.4814),Pos(x:-0.5664024|y:1.287997|z:1.305248)|Rot(x:22.29208|y:72.36202|z:354.4814),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.061578|y:85.02374|z:356.4685),Pos(x:-0.5797215|y:1.222999|z:1.281386)|Rot(x:13.99623|y:85.06796|z:356.4755),Pos(x:-0.5752022|y:1.240806|z:1.280642)|Rot(x:23.12765|y:89.60746|z:358.2491),Pos(x:-0.5676606|y:1.258454|z:1.280107)|Rot(x:23.12769|y:89.60741|z:358.2491),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:50
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:304.1469|y:241.7077|z:355.2569),Pos(x:-0.5518674|y:1.146566|z:1.373915)|Rot(x:308.2335|y:241.5205|z:1.644243),Pos(x:-0.5173581|y:1.176896|z:1.391036)|Rot(x:317.3253|y:243.3954|z:14.31937),Pos(x:-0.4974652|y:1.197199|z:1.393116)|Rot(x:317.3253|y:243.3954|z:14.31933),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.4491161|y:94.99193|z:359.752),Pos(x:-0.5850191|y:1.242662|z:1.355213)|Rot(x:5.816861|y:94.96861|z:359.7508),Pos(x:-0.5824081|y:1.268484|z:1.354872)|Rot(x:10.64783|y:94.94724|z:359.7477),Pos(x:-0.5774665|y:1.294921|z:1.354326)|Rot(x:10.64787|y:94.94718|z:359.7477),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.598843|y:90|z:0),Pos(x:-0.5845341|y:1.249096|z:1.328133)|Rot(x:12.86633|y:90|z:0),Pos(x:-0.5783616|y:1.276119|z:1.328133)|Rot(x:21.20708|y:90|z:0),Pos(x:-0.5681244|y:1.302503|z:1.328133)|Rot(x:21.20704|y:90.00006|z:2.289479E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.530407|y:87.00768|z:0.1489466),Pos(x:-0.5848389|y:1.238773|z:1.304155)|Rot(x:7.80606|y:87.02409|z:0.1502867),Pos(x:-0.5812692|y:1.264873|z:1.304409)|Rot(x:13.10695|y:73.08502|z:356.9324),Pos(x:-0.575278|y:1.289965|z:1.304788)|Rot(x:13.10694|y:73.08502|z:356.9324),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.537309|y:85.01279|z:356.468),Pos(x:-0.5814473|y:1.223084|z:1.281236)|Rot(x:7.812934|y:85.04018|z:356.4702),Pos(x:-0.5788641|y:1.241265|z:1.280324)|Rot(x:13.67974|y:89.32071|z:357.4738),Pos(x:-0.5743181|y:1.259902|z:1.279531)|Rot(x:13.67977|y:89.32067|z:357.4737),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:51
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:304.2752|y:241.6896|z:355.6807),Pos(x:-0.5517501|y:1.146661|z:1.373624)|Rot(x:308.6408|y:241.5691|z:2.4389),Pos(x:-0.5171098|y:1.17725|z:1.390005)|Rot(x:318.3195|y:243.8256|z:15.81276),Pos(x:-0.4973193|y:1.19773|z:1.391079)|Rot(x:318.3195|y:243.8256|z:15.81272),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.2951598|y:94.99258|z:359.752),Pos(x:-0.5851444|y:1.242663|z:1.355223)|Rot(x:5.961114|y:94.96797|z:359.7507),Pos(x:-0.5824687|y:1.268478|z:1.354877)|Rot(x:11.06046|y:94.9454|z:359.7473),Pos(x:-0.5773376|y:1.294878|z:1.354314)|Rot(x:11.06051|y:94.94533|z:359.7473),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.202535|y:90|z:0),Pos(x:-0.583979|y:1.249058|z:1.328133)|Rot(x:14.39813|y:90|z:0),Pos(x:-0.5770863|y:1.275907|z:1.328133)|Rot(x:23.57418|y:90|z:0),Pos(x:-0.5657681|y:1.301845|z:1.328133)|Rot(x:23.57414|y:90.00006|z:1.86303E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.836479|y:87.00848|z:0.1489723),Pos(x:-0.5845907|y:1.238765|z:1.304168)|Rot(x:8.578739|y:87.02616|z:0.1505805),Pos(x:-0.5806699|y:1.264815|z:1.304441)|Rot(x:14.26438|y:73.0181|z:356.6365),Pos(x:-0.5741584|y:1.289776|z:1.304846)|Rot(x:14.26437|y:73.01809|z:356.6365),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.843389|y:85.01411|z:356.468),Pos(x:-0.5812379|y:1.223078|z:1.281254)|Rot(x:8.585607|y:85.04358|z:356.4707),Pos(x:-0.5784107|y:1.241223|z:1.280363)|Rot(x:14.86895|y:89.34877|z:357.5666),Pos(x:-0.5734793|y:1.259764|z:1.279604)|Rot(x:14.86899|y:89.34872|z:357.5666),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:52
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.0205|y:241.2589|z:355.7855),Pos(x:-0.552143|y:1.147133|z:1.373627)|Rot(x:309.3979|y:241.1536|z:2.548511),Pos(x:-0.5179368|y:1.178222|z:1.389979)|Rot(x:319.0989|y:243.4182|z:15.97828),Pos(x:-0.498383|y:1.198931|z:1.390991)|Rot(x:319.0988|y:243.4182|z:15.97823),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.192517|y:94.99303|z:359.752),Pos(x:-0.585228|y:1.242663|z:1.355231)|Rot(x:5.908175|y:94.9682|z:359.7507),Pos(x:-0.5825761|y:1.268481|z:1.354887)|Rot(x:11.05226|y:94.94543|z:359.7473),Pos(x:-0.5774487|y:1.294882|z:1.354324)|Rot(x:11.05231|y:94.94536|z:359.7473),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.250218|y:90|z:0),Pos(x:-0.5839352|y:1.249055|z:1.328133)|Rot(x:14.53656|y:90|z:0),Pos(x:-0.5769776|y:1.275887|z:1.328133)|Rot(x:23.79427|y:90|z:0),Pos(x:-0.5655599|y:1.301781|z:1.328133)|Rot(x:23.79424|y:90.00005|z:1.772863E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.818983|y:87.00842|z:0.1489691),Pos(x:-0.5846049|y:1.238766|z:1.304167)|Rot(x:8.545367|y:87.02606|z:0.1505646),Pos(x:-0.5806992|y:1.264818|z:1.304439)|Rot(x:14.21813|y:73.02088|z:356.6483),Pos(x:-0.5742084|y:1.289785|z:1.304844)|Rot(x:14.21812|y:73.02088|z:356.6483),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.825888|y:85.01405|z:356.468),Pos(x:-0.5812498|y:1.223078|z:1.281253)|Rot(x:8.552232|y:85.04343|z:356.4706),Pos(x:-0.5784332|y:1.241225|z:1.280361)|Rot(x:14.82142|y:89.34761|z:357.5629),Pos(x:-0.5735171|y:1.25977|z:1.279601)|Rot(x:14.82146|y:89.34756|z:357.5629),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:53
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.0757|y:241.2519|z:355.9608),Pos(x:-0.5520952|y:1.147173|z:1.373505)|Rot(x:309.5475|y:241.1751|z:2.845124),Pos(x:-0.5178401|y:1.178353|z:1.389579)|Rot(x:319.4444|y:243.5794|z:16.50726),Pos(x:-0.498326|y:1.199114|z:1.390232)|Rot(x:319.4444|y:243.5795|z:16.50723),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.2951598|y:94.99258|z:359.752),Pos(x:-0.5851444|y:1.242663|z:1.355223)|Rot(x:6.060508|y:94.96754|z:359.7506),Pos(x:-0.5824241|y:1.268473|z:1.354874)|Rot(x:11.24934|y:94.94455|z:359.7472),Pos(x:-0.5772063|y:1.294856|z:1.354303)|Rot(x:11.24938|y:94.94449|z:359.7472),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.300127|y:90|z:0),Pos(x:-0.5838893|y:1.249051|z:1.328133)|Rot(x:14.64915|y:90|z:0),Pos(x:-0.5768791|y:1.27587|z:1.328133)|Rot(x:23.96328|y:90|z:0),Pos(x:-0.565385|y:1.30173|z:1.328133)|Rot(x:23.96323|y:90.00005|z:1.86861E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.83626|y:87.00845|z:0.1489707),Pos(x:-0.5845909|y:1.238765|z:1.304168)|Rot(x:8.583055|y:87.02615|z:0.1505757),Pos(x:-0.5806681|y:1.264815|z:1.304441)|Rot(x:14.27252|y:73.0176|z:356.6344),Pos(x:-0.5741529|y:1.289775|z:1.304847)|Rot(x:14.27252|y:73.0176|z:356.6344),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.843163|y:85.0141|z:356.468),Pos(x:-0.581238|y:1.223078|z:1.281254)|Rot(x:8.589921|y:85.04362|z:356.4707),Pos(x:-0.5784095|y:1.241223|z:1.280363)|Rot(x:14.87731|y:89.34899|z:357.5673),Pos(x:-0.5734754|y:1.259763|z:1.279604)|Rot(x:14.87736|y:89.34895|z:357.5673),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:54
areum_T,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.2517|y:241.1638|z:356.0637),Pos(x:-0.552152|y:1.147286|z:1.373447)|Rot(x:309.7798|y:241.1044|z:3.019934),Pos(x:-0.5179605|y:1.178614|z:1.389368)|Rot(x:319.7931|y:243.5878|z:16.82877),Pos(x:-0.4985182|y:1.199448|z:1.389812)|Rot(x:319.7931|y:243.5878|z:16.82874),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.2951598|y:94.99258|z:359.752),Pos(x:-0.5851444|y:1.242663|z:1.355223)|Rot(x:6.159916|y:94.96711|z:359.7506),Pos(x:-0.5823795|y:1.268469|z:1.35487)|Rot(x:11.4382|y:94.9437|z:359.747),Pos(x:-0.5770751|y:1.294834|z:1.354292)|Rot(x:11.43824|y:94.94363|z:359.747),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.397617|y:90|z:0),Pos(x:-0.5837997|y:1.249044|z:1.328133)|Rot(x:14.90058|y:90|z:0),Pos(x:-0.5766718|y:1.275832|z:1.328133)|Rot(x:24.35324|y:90|z:0),Pos(x:-0.565002|y:1.301614|z:1.328133)|Rot(x:24.3532|y:90.00006|z:2.43662E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.836023|y:87.00847|z:0.1489721),Pos(x:-0.5845911|y:1.238765|z:1.304168)|Rot(x:8.58736|y:87.02618|z:0.1505821),Pos(x:-0.5806663|y:1.264814|z:1.304441)|Rot(x:14.28065|y:73.0171|z:356.6323),Pos(x:-0.5741476|y:1.289774|z:1.304847)|Rot(x:14.28065|y:73.0171|z:356.6323),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.842935|y:85.01411|z:356.468),Pos(x:-0.5812382|y:1.223078|z:1.281254)|Rot(x:8.59422|y:85.04362|z:356.4707),Pos(x:-0.5784083|y:1.241223|z:1.280363)|Rot(x:14.88569|y:89.34918|z:357.568),Pos(x:-0.5734715|y:1.259762|z:1.279605)|Rot(x:14.88571|y:89.34914|z:357.5679),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:55
areum_T,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:299.0788|y:245.0801|z:354.6074),Pos(x:-0.549126|y:1.143249|z:1.373393)|Rot(x:303.5785|y:244.8022|z:1.713909),Pos(x:-0.5115567|y:1.170354|z:1.38945)|Rot(x:313.5738|y:247.1993|z:15.32011),Pos(x:-0.4902806|y:1.189301|z:1.390225)|Rot(x:313.5738|y:247.1994|z:15.32006),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.08988585|y:94.99347|z:359.752),Pos(x:-0.5853115|y:1.242663|z:1.355238)|Rot(x:4.772622|y:94.97314|z:359.7512),Pos(x:-0.5831699|y:1.268529|z:1.354939)|Rot(x:8.987074|y:94.95464|z:359.749),Pos(x:-0.5789937|y:1.295099|z:1.354458)|Rot(x:8.987123|y:94.95459|z:359.749),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:56
areum_T,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:299.6315|y:244.9976|z:357.0291),Pos(x:-0.548453|y:1.143683|z:1.371726)|Rot(x:305.9942|y:245.3543|z:6.452175),Pos(x:-0.5103284|y:1.172316|z:1.383155)|Rot(x:319.7494|y:250.9011|z:24.32482),Pos(x:-0.4906309|y:1.192137|z:1.377553)|Rot(x:319.7494|y:250.9011|z:24.32477),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.912429|y:94.98125|z:359.7517),Pos(x:-0.5830143|y:1.242603|z:1.355038)|Rot(x:15.85289|y:94.92345|z:359.7422),Pos(x:-0.5759602|y:1.267571|z:1.354313)|Rot(x:27.4993|y:94.86477|z:359.7205),Pos(x:-0.5635955|y:1.291432|z:1.353129)|Rot(x:27.49934|y:94.86472|z:359.7204),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.01292|y:90|z:0),Pos(x:-0.5777613|y:1.248227|z:1.328133)|Rot(x:32.49513|y:90|z:0),Pos(x:-0.5628696|y:1.271607|z:1.328133)|Rot(x:51.82912|y:90|z:0),Pos(x:-0.5406209|y:1.289097|z:1.328133)|Rot(x:51.82909|y:90.00009|z:7.460042E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.59772|y:87.03426|z:0.1520017),Pos(x:-0.576737|y:1.237839|z:1.304576)|Rot(x:34.02929|y:87.10424|z:0.1796617),Pos(x:-0.5620174|y:1.259672|z:1.305404)|Rot(x:52.10725|y:64.7279|z:342.1751),Pos(x:-0.5411179|y:1.274757|z:1.306537)|Rot(x:52.10725|y:64.7279|z:342.1751),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.60457|y:85.05706|z:356.473),Pos(x:-0.5746094|y:1.222293|z:1.28183)|Rot(x:34.03596|y:85.17361|z:356.5191),Pos(x:-0.5642799|y:1.237502|z:1.281582)|Rot(x:54.25866|y:92.44118|z:2.400755),Pos(x:-0.5486895|y:1.248707|z:1.281722)|Rot(x:54.2587|y:92.44112|z:2.400699),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:57
areum_T,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.709|y:211.1059|z:28.25603),Pos(x:-0.548218|y:1.145122|z:1.369362)|Rot(x:312.4975|y:216.62|z:34.34102),Pos(x:-0.5082137|y:1.172472|z:1.376821)|Rot(x:322.6265|y:228.3232|z:46.83885),Pos(x:-0.4855518|y:1.187964|z:1.369162)|Rot(x:322.6265|y:228.3233|z:46.83883),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.46358|y:94.90134|z:359.7354),Pos(x:-0.5690734|y:1.239708|z:1.353832)|Rot(x:66.08195|y:94.43478|z:359.3884),Pos(x:-0.5454402|y:1.250231|z:1.351721)|Rot(x:72.85773|y:275.7978|z:180.8413),Pos(x:-0.5198296|y:1.242303|z:1.349518)|Rot(x:72.85771|y:275.798|z:180.8415),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46695|y:90|z:0),Pos(x:-0.5618727|y:1.242369|z:1.328133)|Rot(x:75.62852|y:90|z:0),Pos(x:-0.5350205|y:1.249249|z:1.328133)|Rot(x:62.82608|y:270|z:180),Pos(x:-0.5098441|y:1.236325|z:1.328133)|Rot(x:62.82611|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08239|y:87.07025|z:0.1630941),Pos(x:-0.5671163|y:1.234739|z:1.305072)|Rot(x:62.546|y:87.29026|z:0.3229468),Pos(x:-0.5437723|y:1.246884|z:1.306325)|Rot(x:74.80662|y:329.4532|z:241.586),Pos(x:-0.5182083|y:1.243667|z:1.307655)|Rot(x:74.80659|y:329.4532|z:241.5861),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08914|y:85.117|z:356.4915),Pos(x:-0.5664893|y:1.219669|z:1.282528)|Rot(x:62.55223|y:85.48351|z:356.7578),Pos(x:-0.5501676|y:1.228131|z:1.282774)|Rot(x:81.36749|y:234.4294|z:145.8862),Pos(x:-0.5311203|y:1.225744|z:1.283158)|Rot(x:81.36746|y:234.4297|z:145.8865),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:58
areum_T,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.685|y:241.4835|z:359.5729),Pos(x:-0.5508544|y:1.147616|z:1.370867)|Rot(x:312.6764|y:242.3709|z:9.602006),Pos(x:-0.5155729|y:1.180386|z:1.380104)|Rot(x:327.4832|y:249.1861|z:29.42712),Pos(x:-0.4981247|y:1.201317|z:1.371756)|Rot(x:327.4832|y:249.1861|z:29.42708),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.11627|y:94.98904|z:359.752),Pos(x:-0.5844759|y:1.242654|z:1.355165)|Rot(x:10.68314|y:94.9471|z:359.7477),Pos(x:-0.5796921|y:1.26816|z:1.354636)|Rot(x:19.29333|y:94.90705|z:359.7373),Pos(x:-0.5708475|y:1.293549|z:1.353753)|Rot(x:19.29337|y:94.90701|z:359.7373),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.916861|y:90|z:0),Pos(x:-0.5805755|y:1.248696|z:1.328133)|Rot(x:24.19108|y:90|z:0),Pos(x:-0.5692165|y:1.273982|z:1.328133)|Rot(x:38.83789|y:90|z:0),Pos(x:-0.5514691|y:1.296025|z:1.328133)|Rot(x:38.83784|y:90.00007|z:3.945937E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.700182|y:87.02647|z:0.1506307),Pos(x:-0.5790503|y:1.238254|z:1.304456)|Rot(x:26.20528|y:87.07697|z:0.1659537),Pos(x:-0.567436|y:1.26189|z:1.305126)|Rot(x:40.58061|y:69.12414|z:348.262),Pos(x:-0.550212|y:1.281075|z:1.306077)|Rot(x:40.58062|y:69.12412|z:348.262),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.707046|y:85.04411|z:356.4708),Pos(x:-0.5765618|y:1.222644|z:1.281661)|Rot(x:26.21201|y:85.12821|z:356.4963),Pos(x:-0.5683897|y:1.239109|z:1.28123)|Rot(x:42.08075|y:90.80388|z:0.2869593),Pos(x:-0.5555224|y:1.253359|z:1.281145)|Rot(x:42.08079|y:90.80383|z:0.2869112),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:59
areum_T,0.1,0,0,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3656|y:210.3259|z:29.22683),Pos(x:-0.5479491|y:1.144724|z:1.369362)|Rot(x:312.0993|y:216.0247|z:35.14587),Pos(x:-0.5076266|y:1.171602|z:1.376821)|Rot(x:322.1257|y:227.9775|z:47.40516),Pos(x:-0.4847845|y:1.186828|z:1.369162)|Rot(x:322.1257|y:227.9775|z:47.40512),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.809799|y:94.9817|z:359.7517),Pos(x:-0.5830978|y:1.242607|z:1.355045)|Rot(x:22.79953|y:94.88963|z:359.731),Pos(x:-0.5730867|y:1.266535|z:1.354066)|Rot(x:40.79023|y:94.77991|z:359.6725),Pos(x:-0.5555874|y:1.286901|z:1.352449)|Rot(x:40.79028|y:94.77982|z:359.6725),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.36664|y:90|z:0),Pos(x:-0.5774415|y:1.248164|z:1.328133)|Rot(x:36.31694|y:90|z:0),Pos(x:-0.5610245|y:1.270499|z:1.328133)|Rot(x:58.77219|y:90|z:0),Pos(x:-0.5368248|y:1.285171|z:1.328133)|Rot(x:58.77216|y:90.00011|z:8.563387E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.84072|y:87.04038|z:0.1533434),Pos(x:-0.5749624|y:1.237438|z:1.304668)|Rot(x:43.77238|y:87.14635|z:0.2062013),Pos(x:-0.556765|y:1.256461|z:1.30567)|Rot(x:66.64564|y:51.09769|z:326.4378),Pos(x:-0.5324477|y:1.264984|z:1.306965)|Rot(x:66.64562|y:51.09769|z:326.4378),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.84754|y:85.06727|z:356.4753),Pos(x:-0.5731116|y:1.221954|z:1.281959)|Rot(x:43.77898|y:85.24376|z:356.5633),Pos(x:-0.5603659|y:1.235205|z:1.281914)|Rot(x:70.50864|y:98.19939|z:8.752507),Pos(x:-0.5422431|y:1.241537|z:1.282254)|Rot(x:70.50868|y:98.19923|z:8.75235),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:01
areum_T,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5363|y:210.7179|z:28.73948),Pos(x:-0.5480829|y:1.144923|z:1.369362)|Rot(x:312.2977|y:216.3239|z:34.74189),Pos(x:-0.5079188|y:1.172037|z:1.376821)|Rot(x:322.3758|y:228.1514|z:47.12105),Pos(x:-0.4851664|y:1.187397|z:1.369162)|Rot(x:322.3758|y:228.1515|z:47.12103),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.629458|y:94.98682|z:359.752),Pos(x:-0.5840582|y:1.242644|z:1.355129)|Rot(x:15.27485|y:94.92615|z:359.743),Pos(x:-0.5772554|y:1.267683|z:1.354425)|Rot(x:27.55568|y:94.86448|z:359.7203),Pos(x:-0.5648673|y:1.291531|z:1.353239)|Rot(x:27.55573|y:94.86442|z:359.7203),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.36872|y:90|z:0),Pos(x:-0.5792527|y:1.248495|z:1.328133)|Rot(x:28.9311|y:90|z:0),Pos(x:-0.5658431|y:1.272756|z:1.328133)|Rot(x:46.53727|y:90|z:0),Pos(x:-0.5453024|y:1.292223|z:1.328133)|Rot(x:46.53722|y:90.00007|z:3.971714E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.09201|y:87.03558|z:0.1522682),Pos(x:-0.5763447|y:1.237757|z:1.304597)|Rot(x:36.40725|y:87.11349|z:0.1850086),Pos(x:-0.560733|y:1.258959|z:1.305469)|Rot(x:55.84695|y:62.5143|z:339.4267),Pos(x:-0.538816|y:1.27252|z:1.306651)|Rot(x:55.84694|y:62.51426|z:339.4267),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.09887|y:85.0593|z:356.4735),Pos(x:-0.5742782|y:1.222224|z:1.281859)|Rot(x:36.41391|y:85.18906|z:356.528),Pos(x:-0.5633289|y:1.236993|z:1.281663)|Rot(x:58.29376|y:93.29381|z:3.404046),Pos(x:-0.5469847|y:1.247066|z:1.281864)|Rot(x:58.29382|y:93.29373|z:3.403976),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:02
